id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
103681#17445576;0xcd6cf28f3df7e97876bcac8f7c264aac4a5f3710;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;115.32068320017511;104.68755542064847;81.89445579378753;103681;0;25.226201;0.030910120181620928;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3373812754340.0;25.226201;0.03091012018162093;81.89445579378753;1686349091.0;1.0;1833.3579;104.61489400490193;89.67608352938677;81.89551402492417;18.50318;0.008139886969980163;25.64487834592095;-7.781627735599244;-7.780569504462605;58067041.72864328;-0.07438355512967992;-0.09502020204143727;10.633127779526646;0.10157012203409785;-7.781627735599244;-0.07433192707893152;-0.05281544963375051;1.0;0.7828284376131643;-0.025523492261556723;-0.025523492261556723;-0.05281544963375051;33.426506081520195;0.00020144842751392472;4964.04966939182;0.0008006824370701264;1248.934600912717
103724#15175731;0x64184a3b1d0776702d8ff5d5838166577f21a6d0;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2043.299060939769;2108.2308265752163;1581.8308963138193;103724;0;333.933453;0.79199451731751402;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;;;;;;1.0;;0.0;0.0;0.0;293.014726;0.1069111893207749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.00020634142626344926;4846.336569968438;0.0008103480205638843;1234.0376907493962
103959#14988610;0xa43bc5c51f46ece05acd61310858321ff277d7b0;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1820.0493555605174;2854.6444191995506;1255.0771750555202;103959;0;0;1.296435592351700726;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;110377593006010.0;0.0;1.2964355923517008;1255.0771750555202;1655608896.0;1.0;949.7866;2861.846532273502;1860.3720509624632;1231.3371533787079;422.420458;0.14724921341856598;-43.01908814144872;-605.2948759069429;-629.0348975837553;27558535.0;-0.2115050087700146;-0.4822770168536981;-1034.5950636390332;-0.36242519617526875;-605.2948759069429;-0.21203862443808996;-0.5294458065406489;1.0;0.43025967307915414;-0.29249731925826283;-0.29249731925826283;-0.5294458065406489;562.2757877654942;0.00020144842751392472;4964.04966939182;0.0006728168209703111;1486.288643256329
104059#14582218;0x81ba37e9c266b5fc3f9eaf7c5617d366bf3e133a;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1597.845943754206;1924.8565900373255;1108.9414809459995;104059;0;0;0.932293369157039926;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649921466.0;1.0;3110.2513;0.0;0.0;0.0;205.204454;0.06374035682992357;0.0;0.0;0.0;0.0;0.0;0.0;-327.0106462831195;-0.16988831686249328;-311.93411472208936;-0.16205576890070578;0.0;0.0;0.0;0.0;-0.12632728848536612;-0.31890040052282165;403.45298169273366;0.00020144842751392472;4964.04966939182;0.0008006824370701264;1248.934600912717
104059#14961245;0x81ba37e9c266b5fc3f9eaf7c5617d366bf3e133a;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1597.845943754206;1924.8565900373255;1108.9414809459995;104059;0;0;0.932293369157039926;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;66105658475014.0;0.0;0.93229336915704;1108.9414809459995;1655202205.0;1.0;1186.0681;1919.556876267031;1420.8755956680889;1105.763424998689;52.06078100000002;0.028100808416535714;-226.54386127502482;-311.93411472208936;-315.1121706693998;27140942.0;-0.16250318944896738;-0.2812899689314437;-327.0106462831195;-0.16988831686249328;-311.93411472208936;-0.16205576890070578;-0.31890040052282165;1.0;0.5760513995027181;-0.12632728848536612;-0.12632728848536612;-0.31890040052282165;85.39025344706454;0.00020144842751392472;4964.04966939182;0.0008006824370701264;1248.934600912717
104069#18331760;0xbac79de245633fcc4fb32c19bc0ac93f406c9950;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;9.099964014526433;9.976377530380718;7.925854086338633;104069;0;3.962927;0.002535111289353933;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;100232036772.0;3.962927;0.002535111289353933;7.925854086338633;1697082611.0;1.0;1563.2162;9.975403418407367;8.136584614514064;7.925854036320956;0.658698;0.000329712500217552;0.9633793935071506;-0.21073052817543036;-0.21073057819310748;69019401.0;-0.021125013128448968;-0.02658773753337892;-0.876413515854285;-0.08784887231716854;-0.21073052817543036;-0.021122950443054102;-0.012245593880284122;1.0;0.79453969968729;-0.006575820874891836;-0.006575820874891836;-0.012245593880284122;1.174109921682581;2.9542784186117494e-51;3.3849213185191664e+50;3.3849213185191664e+26;2.9542784186117492e-27
104201#17470875;0xf8a68f3d2c3737c26d5b33b203bd8a7fa9866edf;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;51.19061906049003;45.101106056921594;36.215295405493215;104201;0;9.869857;0.015030358593230224;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1686656903.0;1.0;1752.3441;0.0;0.0;0.0;8.476311;0.003707757267238181;0.0;0.0;0.0;0.0;0.0;0.0;6.089513003568435;0.13501914999341544;-2.0727782985647423;-0.045958480396217166;0.0;0.0;0.0;0.0;-0.023165653698884688;-0.031252915686836524;14.973577571476952;0.0001990456122463966;5023.974096761851;0.0007958929647021276;1256.4503574601415
104201#17470878;0xf8a68f3d2c3737c26d5b33b203bd8a7fa9866edf;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;51.19061906049003;45.101106056921594;36.215295405493215;104201;0;9.869857;0.015030358593230224;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1537315459108.0;9.869857;0.015030358593230224;36.215295405493215;1686656939.0;1.0;1752.3441;45.73681831151384;38.28807370405796;36.20821720173129;0.0;0.0;-2.0727782985647423;-2.0727782985647423;-2.0798565023266704;58577804.0;-0.045319687181715015;-0.05723488585020181;6.089513003568435;0.13501914999341544;-2.0727782985647423;-0.045958480396217166;-0.031252915686836524;1.0;0.7916645393896189;-0.023165653698884688;-0.023165653698884688;-0.031252915686836524;0.0;0.0001990456122463966;5023.974096761851;0.0007958929647021276;1256.4503574601415
104329#13131535;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1630388493.0;1.0;3236.0103;0.0;0.0;0.0;1423.537271;0.43615715970824614;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2834.946332234629;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13202590;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1631338205.0;1.0;3263.0763;0.0;0.0;0.0;1097.6166970000002;0.31213635163696923;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2116.1414283950608;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13266743;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1632195669.0;1.0;2998.1802;0.0;0.0;0.0;765.842502;0.24584591428562252;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;1502.9328544620505;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13331893;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1633070541.0;1.0;3018.0403;0.0;0.0;0.0;997.4424399999998;0.3407473758273175;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2025.8317523660899;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13547697;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1635994427.0;1.0;4570.082;0.0;0.0;0.0;1775.9065840000003;0.41205217722834075;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;3659.0188222120505;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13751386;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1638781465.0;1.0;3958.2052;0.0;0.0;0.0;1878.7319289999996;0.45326592112143005;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;3672.851454965634;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#13924487;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1641105738.0;1.0;3737.156;0.0;0.0;0.0;1354.9277190000003;0.35379266310625734;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2677.1060926835285;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#14112668;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1643618831.0;1.0;2528.2112;0.0;0.0;0.0;3138.7478090000004;1.2091687399494115;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;6195.78176002999;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#14304998;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1646189391.0;1.0;2940.2966;0.0;0.0;0.0;1865.1647359999988;0.649267714905593;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;3774.2043906266836;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#14912529;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1654482751.0;1.0;1862.6291;0.0;0.0;0.0;4935.416284000001;2.1891116322621773;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;9012.91931340003;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#15044245;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1656493448.0;1.0;1130.3611;0.0;0.0;0.0;291.60082500000135;0.21158727909714425;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;530.7708545462564;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#15344970;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1660551733.0;1.0;1902.7705;0.0;0.0;0.0;1457.1970939999992;0.8343660948824763;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;3044.804285542576;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#15500732;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1662697630.0;1.0;1697.6665;0.0;0.0;0.0;985.5186209999993;0.6236455401878098;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2044.2607624512477;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#15994284;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1668742991.0;1.0;1222.4129;0.0;0.0;0.0;708.1000200000017;0.46216667139093204;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;1273.058521058338;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#16889156;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1679561327.0;1.0;1757.0213;0.0;0.0;0.0;1653.7250800000002;0.9850487861671198;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;3384.4767788347754;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#17420407;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1686042251.0;1.0;1815.1924;0.0;0.0;0.0;1006.1852229999968;0.5326152625196343;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;1972.9843996496418;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#18483103;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1698912347.0;1.0;1828.1923;0.0;0.0;0.0;1408.3985930000017;0.8113107610125017;0.0;0.0;0.0;0.0;0.0;0.0;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;0.0;0.0;0.0;0.0;-0.028924248340734992;-0.024858085797309304;2891.6306791901975;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
104329#18483106;0x36f2a2fa52cb056645a9ccd57a132aefc60299ea;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;198646.79010612099;195457.13792065778;146015.79873927808;104329;0;20673.626836;68.343146785866427828;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5116021953726478.0;20673.626836;68.34314678586642;146015.79873927808;1698912395.0;1.0;1828.1923;195954.9716760126;154035.39521093402;145618.04154769075;0.0;0.0;-8019.596471655939;-8019.596471655939;-8417.353663243266;70817884.0;-0.040925710652115296;-0.054922799730565575;3189.652185463201;0.016318934265567634;-8019.596471655939;-0.04102994936368784;-0.024858085797309304;1.0;0.7431199132240046;-0.028924248340734992;-0.028924248340734992;-0.024858085797309304;0.0;9.983995994499629e-05;10016.029659376054;0.0006647916675867462;1504.2306466175944
10433#12407543;0x60662f562f0f06aff461a14526cf3b9344a947d2;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;1354.408245379928;1343.8138985390872;1346.583528;10433;0;1346.583528;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3756990160426202.0;1346.583528;0.0;1346.583528;1620662180.0;1.0;4158.3988;1342.108273061774;1474.742154455525;1346.583528;4.893875;0.000708006260444285;-120.3205790717011;-128.1586264555251;-128.1586264555251;197236.0;-0.09549052712651468;-0.09517317254420264;10.594346840840899;0.007883790197704034;-128.1586264555251;-0.09536932650782327;-0.999999887666261;1.0;1.0033344962012762;-0.000462461438590412;-0.000462461438590412;-0.999999887666261;7.838047383824003;0.00027852761394246944;3590.308285219262;0.00028188991063243953;3547.484185426966
104451#14841014;0x9e37388bbb1ced7c02b70d60b70b3124ffebb03e;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;102.80526252659571;99.70699414003377;82.93583119269992;104451;0;25.540121;0.02909268084329301;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3282273507737.0;25.540121;0.02909268084329301;82.93583119269992;1653469810.0;1.0;1971.9476;99.70716679026677;86.43322016856612;82.90936316649763;11.948388;0.004015010614647532;16.368389569662526;-3.497388975866201;-3.523857002068496;25363847.0;-0.03507660570902522;-0.04216981882945238;3.0982683865619407;0.031073731720470572;-3.497388975866201;-0.035076666446832036;-0.05219445289788249;1.0;0.8315286236233832;-0.014477795163335885;-0.014477795163335885;-0.05219445289788249;19.865778545528727;0.00018633335588374473;5366.725647467596;0.00074506242746828;1342.169411760565
104489#14957474;0x2ed764c53f44f48f0937616264b5ee82422646f8;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;6324.8100917347165;9744.688166165852;4910.236942617555;104489;0;0;3.953549070773175761;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;260199976226393.0;0.0;3.953549070773176;4910.236942617555;1655145149.0;1.0;1233.0119;9741.408722564707;6165.9671388019815;4874.773051497268;988.418259;0.34312484092264606;155.7650748588028;-1255.7301961844269;-1291.1940873047133;27035671.0;-0.12890642739131672;-0.2557371896426287;-3419.8780744311352;-0.3509479232291044;-1255.7301961844269;-0.1288630456687571;-0.2916114472379404;1.0;0.5004176695928475;-0.15344835691715888;-0.15344835691715888;-0.2916114472379404;1411.4952710432296;9.805900637737208e-05;10197.941392059201;0.0006298466704769088;1587.6879991170194
104611#19167342;0xd239ab0613eea4b09c87b94089f709bd5f61e8d9;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2045.0439440687433;1463.9758441367937;1499.559861;104611;0;1499.559861;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1707199979.0;1.0;2312.6473;0.0;0.0;0.0;275.885414;0.09881636986806815;0.0;0.0;0.0;0.0;0.0;0.0;581.0680999319495;0.39691098883845694;-366.51027202605906;-0.2503526772616696;0.0;0.0;0.0;0.0;-0.006987855097692619;-0.10043926271205494;504.4128249711892;0.00034775774683830243;2875.564984796649;0.0003692607772270296;2708.1132404841856
104611#19536779;0xd239ab0613eea4b09c87b94089f709bd5f61e8d9;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;2045.0439440687433;1463.9758441367937;1499.559861;104611;0;1499.559861;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;946238207728020.0;1499.559861;0.0;1499.559861;1711680419.0;1.0;3562.9781;1456.9158304552614;1866.070133026059;1499.559861;20.571898999999974;0.005739634462604462;-325.4881811337941;-366.51027202605906;-366.51027202605906;83556034.00000001;-0.2515658518938125;-0.24441189815633446;581.0680999319495;0.39691098883845694;-366.51027202605906;-0.2503526772616696;-0.10043926271205494;1.0;1.029270071512239;-0.006987855097692619;-0.006987855097692619;-0.10043926271205494;41.02209089226494;0.00034775774683830243;2875.564984796649;0.0003692607772270296;2708.1132404841856
104620#18215977;0x18131889b876ee2d883417ae3d14aa3dcee2a830;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;59.50437289569801;59.12136488119761;42.45113349900565;104620;0;0;0.026769240503268721;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4459756248101.0;0.0;0.02676924050326872;42.45113349900565;1695683255.0;1.0;1585.8098;59.07349951972003;55.413186296902325;42.45092392864047;9.829654;0.004555117351212474;4.091150937806109;-12.962052797896675;-12.962262368261854;67558323.0;-0.21942246359672085;-0.30534055817850636;0.38300801450040467;0.0064783351208154;-12.962052797896675;-0.21924481655563066;-0.15649224231188008;1.0;0.7186119710830644;-0.1004172553296135;-0.1004172553296135;-0.15649224231188008;17.053203735702784;0.00033951132608203233;2945.409838134181;0.0005967385688676416;1675.7757117955
105210#15352939;0xf5c8bcf18a7952059854854b22ee68835cd60613;0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8;688.9183760324281;696.5262567359991;487.3965160245569;105210;0;0;0.260389882996999744;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;51067958853685.0;0.0;0.2603898829969997;487.3965160245569;1660660991.0;1.0;1871.8753;696.1182515673678;573.4252493357907;487.4173903519737;122.280522;0.04233440751832473;115.49652046245257;-86.0287333112338;-86.00785898381696;31632341.973813854;-0.12358350483920366;-0.17650666445654145;-7.607880703571027;-0.010922604323952433;-86.0287333112338;-0.12351111315512235;-0.17612870799290514;1.0;0.7001933784303359;-0.11610761720050021;-0.11610761720050021;-0.17612870799290514;201.52525377368636;0.0002638867164421116;3789.5048810437884;0.0004555441363478672;2195.176976740559
