id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
405562#16351317;0x680a6114dd343556dbd3fa564f790e2d14b45d5f;0x5777d92f208679db4b9778590fa3cab3ac9e2168;203.82924944827684;203.82916960746152;203.82916943477775;405562;0;100.954379434777745744;102.87479;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.038903159136189e+17;100.95437943477775;102.87479;203.82916943477775;1673051219.0;1.0;1.0;203.82916960746152;203.82916960746152;203.82916943477775;3.800479281226e-05;4.2e-05;7.983210904275402e-05;-1.7268376950596576e-07;-1.7268376950596576e-07;88356.0;-8.471985135323064e-10;-8.471985142500516e-10;7.984081531731135e-05;3.917045605939055e-07;-1.7268376950596576e-07;-8.471985135323064e-10;-3.025889403485138e-07;1.0;0.9999999991528015;0.0;0.0;-3.025889403485138e-07;8.000479281225999e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
405588#16344312;0xa7e5a837382c4b2a484bd2afadc8b5a5f6d74e87;0x5777d92f208679db4b9778590fa3cab3ac9e2168;10091.352762866312;10091.352763559138;10091.352762744382;405588;0;5000.001218744381518405;5091.351544;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0094380043733133e+19;5000.001218744382;5091.351544;10091.352762744382;1672966667.0;1.0;1.0;10091.352763559138;10091.352763559138;10091.352762744382;1.21930717433e-07;0.0;-6.928255592350493e-07;-8.147562766680494e-07;-8.147562766680494e-07;192.0;-8.07380631475112e-11;-8.073806315402984e-11;-6.928257789695635e-07;-6.865539191845767e-11;-8.147562766680494e-07;-8.07380631475112e-11;-1.3270225098671595e-05;1.0;0.9999999999192619;0.0;0.0;-1.3270225098671595e-05;1.21930717433e-07;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
405658#16345117;0xd7d78f3fdf27003853a45ee0269217a236dbd3e6;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2010.9813329278209;2010.981333848461;2010.9813329278209;405658;0;1000.999890927820969613;1009.981442;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0060437537791593e+18;1000.999890927821;1009.981442;2010.9813329278209;1672976399.0;1.0;1.0;2010.981333848461;2010.981333848461;2010.9813329278209;0.0;0.0;-9.206401045958046e-07;-9.206401045958046e-07;-9.206401045958046e-07;120.0;-4.5780638989520334e-10;-4.5780639010479e-10;-9.206401045958046e-07;-4.5780638989520334e-10;-9.206401045958046e-07;-4.5780638989520334e-10;-0.00012038666646974061;1.0;0.9999999995421937;-1.1108337388776065e-13;-1.1108337388776065e-13;-0.00012038666646974061;0.0;0.998004737012759;1.0019992520208003;1.0020045502671724;0.9979994599159875
405748#19103488;0x5420cfd7449ed4245936a71a761adf77bd7d0071;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1583.4890096127963;1577.3107029718644;1577.3104582221447;405748;0;811.365087222144796687;765.945371;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;7.88734092309124e+18;811.3650872221448;765.945371;1577.3104582221447;1706426159.0;1.0;1.0;1577.3107029718644;1577.3107029718644;1577.310458222145;3.095294390651586;3.083257;6.1783066409318455;-0.00024474971974086657;-0.0002447497195134929;33436152.0;-1.551689970021286e-07;-1.5516902107954995e-07;6.178306640931851;0.003916987711610081;-0.00024474971974086657;-1.551689970021286e-07;-1.4645112034195051e-07;1.0;0.9999998448310031;-3.108935331397675e-11;-3.108935331397675e-11;-1.4645112034195051e-07;6.178551390651586;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
406057#16349197;0x6beb440453226d3e1775103ef5ed02d83b95eaf7;0x5777d92f208679db4b9778590fa3cab3ac9e2168;203.903010117491;203.903011117491;203.903010117491;406057;0;100.999999117490987221;102.903011;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.039641791435724e+17;100.99999911749099;102.903011;203.903010117491;1673025671.0;1.0;1.0;203.903011117491;203.903011117491;203.903010117491;0.0;0.0;-9.999999974752427e-07;-9.999999974752427e-07;-9.999999974752427e-07;372.0;-4.904292447643319e-09;-4.904292471695403e-09;-9.999999974752427e-07;-4.904292447643319e-09;-9.999999974752427e-07;-4.904292447643319e-09;-0.0004159556673750675;1.0;0.9999999950957076;0.0;0.0;-0.0004159556673750675;0.0;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406370#16352160;0xef45d2ad5e0e01e4b57a6229b590c7982997ace8;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2019.131337884737;2019.1368376619544;2019.129507113627;406370;0;999.261154367266774234;1019.875693;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.7773734426448745e+18;880.0110212184472;896.829395;1776.8404162184472;1673061359.0;1.0;1.0;1776.8404171425198;1776.8404171425198;1776.8404162184472;1.721987078796e-06;0.0;7.979145411957044e-07;-9.240725376002956e-07;-9.240725376002956e-07;516.0;-5.200650146659603e-10;-5.200650149364279e-10;-0.00549977721743744;-2.7238259016688883e-06;-9.240725376002956e-07;-4.5765721290604506e-10;-3.180570148741957e-05;0.8800031944253367;0.999999999479935;-2.2211122274720185e-13;-1.9545858553525513e-13;-2.7989118909867903e-05;1.721987078796e-06;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406370#16405404;0xef45d2ad5e0e01e4b57a6229b590c7982997ace8;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2019.131337884737;2019.1368376619544;2019.129507113627;406370;0;999.261154367266774234;1019.875693;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1673061359.0;1.0;1.0;0.0;0.0;0.0;0.000877103111444452;0.000952;0.0;0.0;0.0;0.0;0.0;0.0;-0.00549977721743744;-2.7238259016688883e-06;-9.240725376002956e-07;-4.5765721290604506e-10;0.0;0.0;0.0;0.0;-1.9545858553525513e-13;-2.7989118909867903e-05;0.001829103111444452;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406402#16352571;0xfe3fd57379b65ba4b0fe1e481e07e969153acae1;0x5777d92f208679db4b9778590fa3cab3ac9e2168;20393.131227418857;20391.35897880349;20393.131200245796;406402;0;10099.587626890538674099;10293.547013;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0399252270764036e+19;10099.58762689054;10293.547013;20393.131200245796;1673066327.0;1.0;1.0;20393.134636740368;20393.134636740368;20393.134639890537;1.7306060429e-07;2.7e-05;-0.0034093215107562367;-0.0034364945713605266;3.1501695048063993e-06;378.6868069224457;-1.6851232694601651e-07;-1.6851235534242563e-07;1.7722486153652426;8.691174615715746e-05;-0.0034364945713605266;-1.6852700082092176e-07;-0.013944719331415834;1.0;1.000000000154472;0.0;0.0;-0.013944719331415834;2.7173060604289998e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406471#16362346;0xf102b15e9d44dc6818c1a1352516023681775195;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2913.5582853439096;2913.5577932294213;2913.5577853521177;406471;0;1444.560518352117772349;1468.997267;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.914431827638394e+18;1444.5605183521177;1468.997267;2913.5577853521177;1673184239.0;1.0;1.0;2913.5578028632094;2913.5578028632094;2913.5577853521177;0.000324991791827017;0.000175;0.0004824807000717214;-1.7511091755295638e-05;-1.7511091755295638e-05;109188.0;-6.010209146386988e-09;-6.010209182509602e-09;0.0004921144882246153;1.6890500314364792e-07;-1.7511091755295638e-05;-6.01020916625997e-09;-1.7370738020217047e-06;1.0;0.9999999939897909;0.0;0.0;-1.7370738020217047e-06;0.000499991791827017;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406496#16389486;0xc21a5ee89d306353e065a6dd5779470de395dbac;0x5777d92f208679db4b9778590fa3cab3ac9e2168;201.9461957018659;201.94555388926423;201.94554723008085;406496;0;100.781407230080855145;101.16414;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0200613458064963e+17;100.78140723008086;101.16414;201.94554723008085;1673511587.0;1.0;1.0;201.94555388926423;201.94555388926423;201.94554723008088;0.000362471785040595;0.000286;0.0006418126016563228;-6.659183384272183e-06;-6.659183355850473e-06;432983.89442129503;-3.297514233922531e-08;-3.297514342658535e-08;0.0006418126016569659;3.178146729632386e-06;-6.659183384272183e-06;-3.297514233922531e-08;-2.403357642677406e-06;1.0;0.9999999670248578;-2.2211122274720185e-13;-2.2211122274720185e-13;-2.403357642677406e-06;0.000648471785040595;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406644#16812185;0xefa80a25527fcdde37058aad50983f5c5f72039c;0x5777d92f208679db4b9778590fa3cab3ac9e2168;303.8052225149147;302.8647257081362;302.88097949420205;406644;0;81.643660494202038539;221.237319;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.029555806227476e+17;81.64366049420204;221.237319;302.88097949420205;1678627031.0;1.0;1.0;302.8647257081361;302.8647257081361;302.88097949420205;0.45858702071268387;0.465656;0.9404968067786152;0.016253786065931308;0.016253786065931308;5528064.0;5.366681784393312e-05;5.3663937871154597e-05;0.9404968067785262;0.003105336234120779;0.016253786065931308;5.3666817843933104e-05;0.0003063855736604726;1.0;1.000053666817844;-7.202091885423896e-07;-7.202091885423896e-07;0.0003063855736604726;0.9242430207126839;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
406653#16361992;0x5fe1eddb81a6e2ad3c10391c74c4f3e55c30f6f9;0x5777d92f208679db4b9778590fa3cab3ac9e2168;60246.06891753913;60246.021032609155;60246.019502709554;406653;0;18390.22539970955690281;41855.794103;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.0167669255418865e+20;18390.225399709558;41855.794103;60246.019502709554;1673179955.0;1.0;1.0;60246.021032609155;60246.021032609155;60246.01950270956;0.031414829571385396;0.018;0.04788492997095779;-0.0015298996004275978;-0.0015298995931516401;80436.0;-2.539420154568406e-08;-2.5394202190549548e-08;0.04788492997613503;7.948231128860197e-07;-0.0015298996004275978;-2.539420154568406e-08;-9.962903339544305e-06;1.0;0.9999999746057986;-1.4804268916469628e-12;-1.4804268916469628e-12;-9.962903339544305e-06;0.04941482957138539;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
407084#16565067;0x968a0e5603c5d4dbf24cbd7df562921d158ad19c;0x5777d92f208679db4b9778590fa3cab3ac9e2168;241.10599585522888;241.10200567412443;241.10202568009348;407084;0;118.973501680093473332;122.128524;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2061731384640058e+17;118.97350168009348;122.128524;241.10202568009348;1675630055.0;1.0;1.0;241.10200567412443;241.10200567412443;241.10202568009348;0.001934175135402091;0.002036;0.0039901811044505886;2.0005969048497718e-05;2.0005969048497718e-05;2465208.0;8.297719876929584e-08;8.29771918840809e-08;0.003990181104455814;1.6549763214533263e-05;2.0005969048497718e-05;8.297719876929584e-08;1.0622074524402336e-06;1.0;1.0000000829771987;-6.665002433265639e-13;-6.665002433265639e-13;1.0622074524402336e-06;0.003970175135402091;0.998004737012759;1.0019992520208003;1.0020045502671724;0.9979994599159875
407221#16453165;0xf79fa42bdddd49dad3998655b41d77a541b5ebcd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1233.9305437236285;1233.8593351459124;1233.8599717849584;407221;0;566.489617784958432123;667.370354;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.113378178929857e+18;566.4896177849585;667.370354;1233.8599717849584;1674279863.0;1.0;1.0;1233.8593351459126;1233.8593351459126;1233.8599717849584;0.033612938670036833;0.036959;0.07120857771578834;0.0006366390457515081;0.0006366390457515081;1091808.0;5.159737642834473e-07;5.159734980546593e-07;0.07120857771610645;5.771207113141916e-05;0.0006366390457515081;5.159737642834474e-07;1.491379664186887e-05;1.0;1.0000005159737644;-2.2059187832728497e-10;-2.2059187832728497e-10;1.491379664186887e-05;0.07057193867003683;0.9997027030310036;1.0002973853807686;1.000302674628223;0.9996974169559872
407859#16367676;0x2b794662176cce58a59c929d80c70d460047d08c;0x5777d92f208679db4b9778590fa3cab3ac9e2168;201.05754929950507;201.05752793979275;201.05754929950507;407859;0;100.0999062995050582;100.957643;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0058407257715344e+17;100.09990629950507;100.957643;201.05754929950507;1673248439.0;1.0;1.0;201.05754987718808;201.05754987718808;201.05754929950507;0.0;0.0;-5.776830107606656e-07;-5.776830107606656e-07;-5.776830107606656e-07;180.0;-2.8732221750117393e-09;-2.8732221832671454e-09;2.1359712320645485e-05;1.0623681957853234e-07;-5.776830107606656e-07;-2.8732224885091317e-09;-0.0005036064672532259;1.0;0.9999999971267778;-1.1108337388776065e-13;-1.1108337388776065e-13;-0.0005036064672532259;0.0;0.998004737012759;1.0019992520208003;1.0020045502671724;0.9979994599159875
408115#16369307;0xd60bb1dad4ed8df7e34ca61d3a9c37768da070ba;0x5777d92f208679db4b9778590fa3cab3ac9e2168;203.40047456576883;203.40047536129075;203.40047447894838;408115;0;100.900867478948385351;102.499607;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0346149430823693e+17;100.90086747894838;102.499607;203.40047447894838;1673268047.0;1.0;1.0;203.40047536129075;203.40047536129075;203.40047447894838;8.682044781e-08;0.0;-7.955219149191049e-07;-8.823423627291049e-07;-8.823423627291049e-07;456.0;-4.337956246964721e-09;-4.337956265782585e-09;-7.955219132327329e-07;-3.911111376803248e-09;-8.823423627291049e-07;-4.337956246964721e-09;-0.0003001643438451662;1.0;0.9999999956620438;0.0;0.0;-0.0003001643438451662;8.682044781e-08;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
408853#16411034;0x9d17bb55b57b31329cf01aa7017948e398b277bc;0x5777d92f208679db4b9778590fa3cab3ac9e2168;21516.35432990391;21516.34591630132;21516.34598860424;408853;0;10595.593740604241002247;10920.752248;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.152279966476693e+19;10595.593740604241;10920.752248;21516.34598860424;1673771567.0;1.0;1.0;21516.345916301325;21516.345916301325;21516.34598860424;0.003932299666148922;0.004409;0.008413602581363016;7.230291521409526e-05;7.230291521409526e-05;29630.981049733797;3.360371482005072e-09;3.3603714707129757e-09;0.008413602587097557;3.91033060159309e-07;7.230291521409526e-05;3.3603714820050726e-09;3.5788707166695133e-06;1.0;1.0000000033603715;0.0;0.0;3.5788707166695133e-06;0.00834129966614892;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
409531#16382373;0x680a6114dd343556dbd3fa564f790e2d14b45d5f;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2034.0202241690845;2034.0202251690844;2034.0202241690845;409531;0;1009.999999169084446318;1024.020225;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0346304292270753e+18;1009.9999991690844;1024.020225;2034.0202241690845;1673425667.0;1.0;1.0;2034.0202251690844;2034.0202251690844;2034.0202241690845;0.0;0.0;-9.99999883788405e-07;-9.99999883788405e-07;-9.99999883788405e-07;132.0;-4.916371388122637e-10;-4.916371390539707e-10;-9.99999883788405e-07;-4.916371388122637e-10;-9.99999883788405e-07;-4.916371388122637e-10;-0.00011753013317672423;1.0;0.9999999995083628;0.0;0.0;-0.00011753013317672423;0.0;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
410225#17314786;0x4fe992e566f8a28248acc4cb401b7ffd7df959b0;0x5777d92f208679db4b9778590fa3cab3ac9e2168;28833.49139995379;28769.401025856132;28769.40253621752;410225;0;14479.04465121752134298;14290.357885;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.877227741756003e+19;2668.357536599111;3085.524622;5753.882158599111;1684757915.0;1.0;1.0;5753.880205279147;5753.880205279147;5753.882158599111;24.51002417484388;24.507718;49.01969549480771;0.0019533199638317456;0.0019533199638317456;11261112.0;3.394787333319153e-07;3.3947861808614403e-07;64.09037409765733;0.0022277270924082474;0.0019533199638317456;6.789574666765652e-08;9.513388834481162e-07;0.2000000573997185;1.0000003394787333;-1.4212275800675088e-10;-2.8424559759156477e-11;1.9026783129620736e-07;49.01774217484388;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
410225#17745042;0x4fe992e566f8a28248acc4cb401b7ffd7df959b0;0x5777d92f208679db4b9778590fa3cab3ac9e2168;28833.49139995379;28769.401025856132;28769.40253621752;410225;0;14479.04465121752134298;14290.357885;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1684757915.0;1.0;1.0;0.0;0.0;0.0;7.6040015614256085;7.467119999999998;0.0;0.0;0.0;0.0;0.0;0.0;64.09037409765733;0.0022277270924082474;0.0019533199638317456;6.789574666765652e-08;0.0;0.0;0.0;0.0;-2.8424559759156477e-11;1.9026783129620736e-07;15.071121561425606;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
410464#16390346;0x0cb584c5cda6c048a4eb76bd114d6b8a128b0dde;0x5777d92f208679db4b9778590fa3cab3ac9e2168;200.33587806977263;200.3358108304149;200.33581428337953;410464;0;99.491768283379539695;100.844046;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0039591499580515e+17;99.49176828337954;100.844046;200.33581428337953;1673521955.0;1.0;1.0;200.3358108304149;200.3358108304149;200.33581428337953;6.786393106242e-06;5.7e-05;6.723935772625188e-05;3.4529646200098796e-06;3.4529646200098796e-06;7692.0;1.723588311893388e-08;1.7235882821858217e-08;6.723935771901779e-05;3.356332422061884e-07;3.4529646200098796e-06;1.723588311893388e-08;7.071533014757492e-05;1.0;1.0000000172358832;0.0;0.0;7.071533014757492e-05;6.3786393106242e-05;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
410794#16506451;0x91085bb41b042e6d44095f6e8fe36984536add81;0x5777d92f208679db4b9778590fa3cab3ac9e2168;201.4318530510568;201.42791315464586;201.4275905135766;410794;0;97.714989713485195326;103.712401;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.014877708583101e+17;97.7149897134852;103.712401;201.4275905135766;1674922595.0;1.0;1.0;201.42734304192192;201.42734304192192;201.42739071348518;0.002017533354881635;0.002245;0.00451000500957016;0.0002474716546885247;4.767156326579425e-05;1383576.0;1.2285901752525221e-06;1.2285886658205577e-06;0.003939896410940946;1.955983333807415e-05;0.0002474716546885247;1.2285866979048176e-06;2.802291244297095e-05;1.0;1.0000002366687786;-1.4215118255820918e-11;-1.4215118255820918e-11;2.802291244297095e-05;0.004262533354881635;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
411334#18361173;0x5fa18f60c6e4a08493abd3a4da7b02e20b0cb2f9;0x5777d92f208679db4b9778590fa3cab3ac9e2168;252.12443672515218;251.17461558956185;251.17461592506092;411334;0;124.826775925060925287;126.34784;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.51249969954263e+17;124.82677592506093;126.34784;251.17461592506092;1697438027.0;1.0;1.0;251.17461558956185;251.17461558956185;251.17461592506095;0.474888800091255;0.474932;0.9498211355903218;3.3549906675034435e-07;3.354990951720538e-07;23845884.0;1.3357204348172466e-09;1.3357204330330977e-09;0.9498211355903265;0.0037815172260177972;3.3549906675034435e-07;1.3357204348172466e-09;1.7676899943808166e-09;1.0;1.0000000013357206;-4.442224454944037e-13;-4.442224454944037e-13;1.7676899943808166e-09;0.949820800091255;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
411518#16397653;0x2c79ec19021238d9f4da85e45ac182703f6ef189;0x5777d92f208679db4b9778590fa3cab3ac9e2168;200.87744096060135;200.87744093789817;200.87744089869906;411518;0;100.000618898699065929;100.876822;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0093770606985872e+17;100.00061889869906;100.876822;200.87744089869906;1673610263.0;1.0;1.0;200.8774409378982;200.8774409378982;200.87744089869906;6.1902270315e-08;0.0;2.270313393371509e-08;-3.9199136381284916e-08;-3.9199136381284916e-08;420.0;-1.9513956469309778e-10;-1.9513956473117725e-10;2.270317622787843e-08;1.1302003909387307e-10;-3.9199136381284916e-08;-1.951395646930978e-10;-1.4662122347464113e-05;1.0;0.9999999998048604;-2.2211122274720185e-13;-2.2211122274720185e-13;-1.4662122347464113e-05;6.1902270315e-08;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
413168#16409558;0x3f51a98c068d08209979bbd082208cb36711ca4d;0x5777d92f208679db4b9778590fa3cab3ac9e2168;205.03909396807947;205.039093081712;205.03909296807947;413168;0;100.987108968079465951;104.051984;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.051005936323872e+17;100.98710896807947;104.051984;205.03909296807947;1673753723.0;1.0;1.0;205.039093081712;205.039093081712;205.03909296807947;0.0;1e-06;8.863674761651054e-07;-1.1363252383489453e-07;-1.1363252383489453e-07;1032.0;-5.54199309639015e-10;-5.541993099461519e-10;8.863674736403482e-07;4.322919401946017e-09;-1.1363252383489453e-07;-5.54199309639015e-10;-1.694675708951987e-05;1.0;0.9999999994458006;0.0;0.0;-1.694675708951987e-05;1e-06;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
413362#16459947;0x2c6628d60836ad7ec2271e2ebd9a40adc29f1b6a;0x5777d92f208679db4b9778590fa3cab3ac9e2168;201.05342208728638;201.0175785921697;201.05341947460846;413362;0;100.496457530589961593;100.521121;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;343171659638406.0;100.49645753058996;100.521121;201.05341947460846;1674361595.0;1.0;1.0;201.0175785921697;201.0175785921697;201.01757853058996;1.61210299313e-06;1e-06;0.035843494541741294;0.03584088243874817;-6.157975462883769e-08;589224.0;0.0001782972548458719;0.0001782654706018298;0.035843495116665736;0.00017831025210678742;0.03584088243874817;0.0001782972548458719;0.009592388175990951;1.0;0.9999999996936598;0.0;0.0;0.009592388175990951;2.61210299313e-06;0.4999922411002146;2.0000310360807534;1.9998416274320727;0.5000395962774639
413456#16560623;0x0bdb9ef484bfcabbaff997db60f5478ceca55ce0;0x5777d92f208679db4b9778590fa3cab3ac9e2168;103.45884773606765;103.44196295166638;103.44203462464449;413456;0;24.843167842234890417;78.598886;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;6.896755377102765e+17;24.84316784223489;78.598886;103.44203462464449;1675576439.0;1.0;1.0;103.44196295166638;103.44196295166638;103.44205384223488;0.008227117787300725;0.008586;0.016884790765409677;7.167297810894979e-05;9.089056850086763e-05;1793219.9999999998;6.928810713157023e-07;6.92880591231856e-07;0.01688478440127028;0.00016322954359595588;7.167297810894979e-05;6.928810713157023e-07;1.219358153337069e-05;1.0;1.000000878662449;-1.2879713957328576e-09;-1.2879713957328576e-09;1.219358153337069e-05;0.016813117787300727;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
413460#16560645;0x0bdb9ef484bfcabbaff997db60f5478ceca55ce0;0x5777d92f208679db4b9778590fa3cab3ac9e2168;112.31863486412327;112.30945805659334;112.30950748549743;413460;0;32.205125485497429498;80.104382;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.744144863405781e+17;32.205125485497426;80.104382;112.30950748549743;1675576703.0;1.0;1.0;112.30945805659334;112.30945805659334;112.30950748549742;0.004466378625842533;0.004661;0.009176807529934074;4.942890409154188e-05;4.9428904077331026e-05;1793268.0000000002;4.401134592478791e-07;4.401132655481073e-07;0.009176807529925668;8.171001524467712e-05;4.942890409154188e-05;4.401134592478791e-07;7.745060481623156e-06;1.0;1.000000440113459;-1.6137258213204068e-10;-1.6137258213204068e-10;7.745060481623156e-06;0.009127378625842533;0.999602742756728;1.0003974151193067;1.0002026543627869;0.9997973866976828
413711#16417082;0x8cb1cd0545bfeba583748ed7bd5e6dee1ab93428;0x5777d92f208679db4b9778590fa3cab3ac9e2168;356255.09266327095;356254.4638587608;356254.366831927;413711;0;162272.524919926966579307;193981.841912;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.7814490461716643e+21;162272.52491992697;193981.841912;356254.366831927;1673844695.0;1.0;1.0;356254.4638587608;356254.4638587608;356254.366831927;0.5754383439774571;0.150393;0.6288045101787207;-0.09702683379873633;-0.09702683379873633;34992.0;-2.723526120846115e-07;-2.7235268626057706e-07;0.6288045101682656;1.7650431754802063e-06;-0.09702683379873633;-2.723526120846115e-07;-0.0002455916453708573;1.0;0.9999997276473879;-9.326805994193026e-11;-9.326805994193026e-11;-0.0002455916453708573;0.7258313439774571;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
414420#16496345;0x959f8c10f1858c47344dcaca1f9850128fdce825;0x5777d92f208679db4b9778590fa3cab3ac9e2168;2029.8733848145996;2029.8426418777785;2029.84320665101;414420;0;979.435977651010012136;1050.407229;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.0304514861391734e+18;979.43597765101;1050.407229;2029.84320665101;1674800651.0;1.0;1.0;2029.8426418777785;2029.8426418777785;2029.84320665101;0.014061163589607318;0.016117;0.030742936821024663;0.0005647732314173481;0.0005647732314173481;922296.0;2.7823498224221187e-07;2.782349048275281e-07;0.030742936821070543;1.5145477874398525e-05;0.0005647732314173481;2.7823498224221187e-07;9.520226054160474e-06;1.0;1.0000002782349822;-1.9545787601753763e-11;-1.9545787601753763e-11;9.520226054160474e-06;0.030178163589607315;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
