id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
143347#18750468;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;23922463.860275753;26260482.736854285;21203905.459756713;143347;0;203.78501357;3446.80689648750658473;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1702146719.0;43855.8509;2354.5248;0.0;0.0;0.0;1.6854872900000046;30.911408071973483;0.0;0.0;0.0;0.0;0.0;0.0;-2338018.876578532;-0.08903183159300143;-16960.901009470224;-0.0006458716383635662;0.0;0.0;0.0;0.0;-0.04184634361477737;-0.00034014855748742967;146700.15619246702;12.377397229304444;0.0807924300621477;22.2166666486014;0.045011252849803764
143347#18981870;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;23922463.860275753;26260482.736854285;21203905.459756713;143347;0;203.78501357;3446.80689648750658473;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1704954071.0;45861.1784;2580.9224;0.0;0.0;0.0;1.5988113199999958;30.252161654120982;0.0;0.0;0.0;0.0;0.0;0.0;-2338018.876578532;-0.08903183159300143;-16960.901009470224;-0.0006458716383635662;0.0;0.0;0.0;0.0;-0.04184634361477737;-0.00034014855748742967;151401.8528360012;12.377397229304444;0.0807924300621477;22.2166666486014;0.045011252849803764
143347#19309805;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;23922463.860275753;26260482.736854285;21203905.459756713;143347;0;203.78501357;3446.80689648750658473;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1708927127.0;51566.7205;3101.0409;0.0;0.0;0.0;1.8582044500000023;32.613541743163296;0.0;0.0;0.0;0.0;0.0;0.0;-2338018.876578532;-0.08903183159300143;-16960.901009470224;-0.0006458716383635662;0.0;0.0;0.0;0.0;-0.04184634361477737;-0.00034014855748742967;196957.43634441303;12.377397229304444;0.0807924300621477;22.2166666486014;0.045011252849803764
143347#19309816;0x677aeba2ada86edf762d132abec0c9df1cbcc4d1;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;23922463.860275753;26260482.736854285;21203905.459756713;143347;0;203.78501357;3446.80689648750658473;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.1603876806197704e+16;203.78501357;3446.8068964875065;21203905.459756713;1708927259.0;51613.6891;3105.0794;26282442.435453683;21220866.360766184;21220705.42370255;7.576000000142358e-05;0.0;-16956.990756383933;-16960.901009470224;-160.9370636343956;74228088.0;-0.000645331994966755;-0.0007998951439233982;-2338018.876578532;-0.08903183159300143;-16960.901009470224;-0.0006458716383635662;-0.00034014855748742967;1.0;0.8074099458533158;-0.04184634361477737;-0.04184634361477737;-0.00034014855748742967;3.9102530862894764;12.377397229304444;0.0807924300621477;22.2166666486014;0.045011252849803764
148676#15479821;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;71056.76654564847;188989.84075395146;60110.75130986412;148676;0;2.43578558;8.536222392065874401;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1662408494.0;19787.8564;1595.3555;0.0;0.0;0.0;0.25182967;3.44951438747235;0.0;0.0;0.0;0.0;0.0;0.0;-117933.07420830299;-0.6240180622292906;-1993.9796946926144;-0.01055072424389523;0.0;0.0;0.0;0.0;-0.3991180113273875;-0.03893732337805168;10486.371097602532;11.999602870199753;0.08333609127043996;15.500321349616248;0.06451479149654905
148676#15497024;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;71056.76654564847;188989.84075395146;60110.75130986412;148676;0;2.43578558;8.536222392065874401;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;302493761014330.0;1.04911764;0.0;20096.761118307117;1662646086.0;19320.159;1639.9526;64179.525775196176;21237.85573699874;20269.119614504758;0.004701540000000004;0.05484015908808093;-960.3248568658505;-1141.0946186916226;-968.7361224939814;26744817.0;-0.017779729670932345;-0.056780025993947054;-117933.07420830299;-0.6240180622292906;-1993.9796946926144;-0.01055072424389523;-0.06664996979789028;0.3343288959193105;0.31581909292228333;-0.5041032969970013;-0.3991180113273875;-0.03893732337805168;180.76976182577204;11.999602870199753;0.08333609127043996;15.500321349616248;0.06451479149654905
148676#15502032;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;71056.76654564847;188989.84075395146;60110.75130986412;148676;0;2.43578558;8.536222392065874401;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1662646086.0;19320.159;1639.9526;0.0;0.0;0.0;0.0004922499999999719;0.007012013598488576;0.0;0.0;0.0;0.0;0.0;0.0;-117933.07420830299;-0.6240180622292906;-1993.9796946926144;-0.01055072424389523;0.0;0.0;0.0;0.0;-0.3991180113273875;-0.03893732337805168;21.009718199826153;11.999602870199753;0.08333609127043996;15.500321349616248;0.06451479149654905
148676#15723853;0xa60f1ed91e43988c6359db9601a44ee41b4cd925;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;71056.76654564847;188989.84075395146;60110.75130986412;148676;0;2.43578558;8.536222392065874401;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;405163702252724.0;1.28915495;1.4064549169863199;28975.564637362626;1662716056.0;20676.8641;1691.6209;85962.81187654234;29828.449713363618;29034.870237474115;0.007570380000000043;0.107710612713948;-514.1478339369128;-852.8850760009918;-793.5794758895026;26814787.0;-0.009921558606364391;-0.02943463178975421;-117933.07420830299;-0.6240180622292906;-1993.9796946926144;-0.01055072424389523;-0.0345499131150101;0.4820363080806771;0.3377608247526067;-0.4783492627997308;-0.3991180113273875;-0.03893732337805168;338.73724206407906;11.999602870199753;0.08333609127043996;15.500321349616248;0.06451479149654905
151076#14569243;0x7ce2e79a829634a0f750fc5fcf03def433bd2246;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;17993.533885306086;40361.07754453245;14403.736579790262;151076;0;0;8.590257546235935186;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1649746588.0;40090.2429;3011.2699;0.0;0.0;0.0;0.035584;0.49489237581780504;0.0;0.0;0.0;0.0;0.0;0.0;-22367.54365922636;-0.5541859885813778;-1581.259537914606;-0.039177832558358265;0.0;0.0;0.0;0.0;-0.46607259685926977;-0.18003238964060375;2916.8257183932437;13.038016100175188;0.07669878548367211;14.700233908000174;0.06802612844519292
151076#14821901;0x7ce2e79a829634a0f750fc5fcf03def433bd2246;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;17993.533885306086;40361.07754453245;14403.736579790262;151076;0;0;8.590257546235935186;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1653201479.0;29303.8816;1969.1588;0.0;0.0;0.0;0.01175777;0.16538324940361554;0.0;0.0;0.0;0.0;0.0;0.0;-22367.54365922636;-0.5541859885813778;-1581.259537914606;-0.039177832558358265;0.0;0.0;0.0;0.0;-0.46607259685926977;-0.18003238964060375;670.2141808957563;13.038016100175188;0.07669878548367211;14.700233908000174;0.06802612844519292
151076#14940589;0x7ce2e79a829634a0f750fc5fcf03def433bd2246;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;17993.533885306086;40361.07754453245;14403.736579790262;151076;0;0;8.590257546235935186;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;384749064793470.0;0.0;8.590257546235936;14403.736579790262;1654896125.0;29207.8636;1676.4854;40365.27312606439;15984.996117704868;14401.441358504371;5.1309999999998857e-05;0.0007535105504022921;-1578.4976329967947;-1581.259537914606;-1583.5547592004968;18488399.0;-0.03917376039984146;-0.1097812035894391;-22367.54365922636;-0.5541859885813778;-1581.259537914606;-0.039177832558358265;-0.18003238964060375;1.0;0.3567779985911992;-0.46607259685926977;-0.46607259685926977;-0.18003238964060375;2.7619049178113735;13.038016100175188;0.07669878548367211;14.700233908000174;0.06802612844519292
155585#14189032;0xb0a24d1f6572fd9e31e9fd65eb6c23767c6ff612;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22156.670662260258;51828.308771789685;19426.005281229387;155585;0;0.64570037;3.215653483506440888;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644639364.0;42240.9983;2941.6767;0.0;0.0;0.0;0.01326866;0.17536196133452486;0.0;0.0;0.0;0.0;0.0;0.0;-29671.638109529427;-0.5724986751965906;252.27299609930196;0.004867474978010762;0.0;0.0;0.0;0.0;-0.4161073957674737;0.015883772615418845;1076.3396402273506;11.110353316751919;0.09000613855296793;19.98232348081261;0.050044230389935294
155585#14811782;0xb0a24d1f6572fd9e31e9fd65eb6c23767c6ff612;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22156.670662260258;51828.308771789685;19426.005281229387;155585;0;0.64570037;3.215653483506440888;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1653059143.0;29093.4556;1953.34;0.0;0.0;0.0;0.01134225;0.1617408724493849;0.0;0.0;0.0;0.0;0.0;0.0;-29671.638109529427;-0.5724986751965906;252.27299609930196;0.004867474978010762;0.0;0.0;0.0;0.0;-0.4161073957674737;0.015883772615418845;645.9201625693815;11.110353316751919;0.09000613855296793;19.98232348081261;0.050044230389935294
155585#15229966;0xb0a24d1f6572fd9e31e9fd65eb6c23767c6ff612;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22156.670662260258;51828.308771789685;19426.005281229387;155585;0;0.64570037;3.215653483506440888;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1658997146.0;22963.0797;1624.034;0.0;0.0;0.0;0.011401099999999997;0.19668624731406653;0.0;0.0;0.0;0.0;0.0;0.0;-29671.638109529427;-0.5724986751965906;252.27299609930196;0.004867474978010762;0.0;0.0;0.0;0.0;-0.4161073957674737;0.015883772615418845;581.2295209381227;11.110353316751919;0.09000613855296793;19.98232348081261;0.050044230389935294
155585#15446233;0xb0a24d1f6572fd9e31e9fd65eb6c23767c6ff612;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22156.670662260258;51828.308771789685;19426.005281229387;155585;0;0.64570037;3.215653483506440888;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1661943294.0;20411.2663;1600.862;0.0;0.0;0.0;0.006501940000000005;0.08432804390579018;0.0;0.0;0.0;0.0;0.0;0.0;-29671.638109529427;-0.5724986751965906;252.27299609930196;0.004867474978010762;0.0;0.0;0.0;0.0;-0.4161073957674737;0.015883772615418845;267.71038982973323;11.110353316751919;0.09000613855296793;19.98232348081261;0.050044230389935294
155585#15526995;0xb0a24d1f6572fd9e31e9fd65eb6c23767c6ff612;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;22156.670662260258;51828.308771789685;19426.005281229387;155585;0;0.64570037;3.215653483506440888;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;119723658554987.0;0.64570037;3.2156534835064408;19426.005281229387;1663073024.0;21440.6503;1630.4405;51458.639066453215;19173.732285130085;19087.167505225596;0.0037023699999999965;0.0456219831294532;406.03814553509017;252.27299609930196;-86.56477990448911;25838022.0;0.004902442052023935;0.012986354757303798;-29671.638109529427;-0.5724986751965906;252.27299609930196;0.004867474978010762;0.015883772615418845;1.0;0.3709225088634117;-0.4161073957674737;-0.4161073957674737;0.015883772615418845;153.76514943578817;11.110353316751919;0.09000613855296793;19.98232348081261;0.050044230389935294
155817#16344500;0x980327efdd4c06a9d721e61822eeab410ad442ae;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32101.686779172538;34832.370158022204;29018.661072296658;155817;0;0;12.293463679039824228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1672968947.0;16833.7457;1253.1877;0.0;0.0;0.0;0.06000758;0.8193942617942634;0.0;0.0;0.0;0.0;0.0;0.0;-2730.683378849666;-0.07839499197044349;-2395.8428864338516;-0.06878208044886856;0.0;0.0;0.0;0.0;-0.11111158864480082;-0.04223631804631321;2037.0071521235568;11.552194916382856;0.08656363636851733;15.546889803036764;0.06432154679611035
155817#18743826;0x980327efdd4c06a9d721e61822eeab410ad442ae;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32101.686779172538;34832.370158022204;29018.661072296658;155817;0;0;12.293463679039824228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;11297011849784.0;0.0;0.6146731839519558;1444.7336370154085;1702066199.0;44080.7639;2361.026;2416.222453764405;1592.6706152153502;1451.2593688133502;0.013349779999999999;0.19657156468832226;904.642097186811;-147.93697819994168;-141.41124640199996;64777418.99999999;-0.06122655551414983;-0.10239740697500206;-2730.683378849666;-0.07839499197044349;-2395.8428864338516;-0.06878208044886856;-0.05126703432933821;0.049786364485115996;0.6006315215523015;-0.22058579726176458;-0.11111158864480082;-0.04223631804631321;1052.5790753867527;11.552194916382856;0.08656363636851733;15.546889803036764;0.06432154679611035
155817#18744083;0x980327efdd4c06a9d721e61822eeab410ad442ae;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32101.686779172538;34832.370158022204;29018.661072296658;155817;0;0;12.293463679039824228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1702066199.0;44080.7639;2361.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2730.683378849666;-0.07839499197044349;-2395.8428864338516;-0.06878208044886856;0.0;0.0;0.0;0.0;-0.11111158864480082;-0.04223631804631321;0.0;11.552194916382856;0.08656363636851733;15.546889803036764;0.06432154679611035
155817#18744104;0x980327efdd4c06a9d721e61822eeab410ad442ae;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;32101.686779172538;34832.370158022204;29018.661072296658;155817;0;0;12.293463679039824228;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;107321612572954.0;0.0;5.839395247543907;13786.96371764056;1702069295.0;44381.2735;2369.3272;22575.397832119597;16034.86962587447;13835.437991556513;0.0;0.0;-2247.90590823391;-2247.90590823391;-2199.431634317956;64396738.7921193;-0.09957325779817076;-0.16304575498067725;-2730.683378849666;-0.07839499197044349;-2395.8428864338516;-0.06878208044886856;-0.0835263088339473;0.47510681775743974;0.6128546701344004;-0.2107513931597728;-0.11111158864480082;-0.04223631804631321;0.0;11.552194916382856;0.08656363636851733;15.546889803036764;0.06432154679611035
159747#14766824;0x178ad64f5b3392a8d1ec4b39a45da5bc7952114a;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;6393.724214917352;11585.619261357899;6140.680877963227;159747;0;0.08764885;1.690487577115678331;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;22634389532502.0;0.08764885;1.6904875771156784;6140.680877963227;1652437893.0;30617.5931;2100.0943;11587.968387113318;6265.466509251694;6233.780149904382;0.00432453;0.059205230988876596;131.95763673019917;-124.7856312884669;-31.686359347312646;14377253.000000002;-0.010768551235196482;-0.020321139262631155;-5191.895046440547;-0.4481327177527175;-124.7856312884669;-0.010770734690433917;-0.044063389579055645;1.0;0.5379528094706237;-0.2277700275435415;-0.2277700275435415;-0.044063389579055645;256.7432680186661;9.49613861415286;0.10530596073119862;20.203331303539915;0.04949678768197924
160340#14210222;0x4226bfa5c72ef2303d79016cc89c1c82ef8453e3;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;796942.0978963944;2351804.972720481;749482.8066603265;160340;0;20.21025864;266.870596170422752962;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644921685.0;44303.2816;3105.9928;0.0;0.0;0.0;0.22880991;3.046205736486366;0.0;0.0;0.0;0.0;0.0;0.0;-1554862.8748240867;-0.6611359754994814;-5054.778279727907;-0.00214931864604433;0.0;0.0;0.0;0.0;-0.3952043900934873;-0.007476554576908434;19598.522960446007;6.665219945295829;0.1500325582962613;33.34215320586892;0.02999206421449647
160340#15824878;0x4226bfa5c72ef2303d79016cc89c1c82ef8453e3;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;796942.0978963944;2351804.972720481;749482.8066603265;160340;0;20.21025864;266.870596170422752962;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2219198286472479.0;20.21025864;266.87059617042274;749482.8066603265;1666698227.0;19334.9984;1346.8806;2345326.9867452504;754537.5849400545;750208.1471603629;0.7152786499999999;10.466921386042017;22872.826630161355;-5054.778279727907;-4329.437779691536;28456596.257365655;-0.0021552552408663165;-0.006744355220437746;-1554862.8748240867;-0.6611359754994814;-5054.778279727907;-0.00214931864604433;-0.007476554576908434;1.0;0.3198735832573484;-0.3952043900934873;-0.3952043900934873;-0.007476554576908434;27927.60490988926;6.665219945295829;0.1500325582962613;33.34215320586892;0.02999206421449647
163157#15524591;0x7cd70e9ced747843e1f9ba026d3267dcfe414081;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;174.2588055723566;392.502292919558;170.3834467429516;163157;0;0.00392104;0.048659197754226089;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;221565490879.0;0.00392104;0.048659197754226086;170.3834467429516;1663038635.0;22224.0396;1711.0933;392.520494976551;170.71151408609637;170.4017754938153;8.296e-05;0.001188037922306826;3.548482711076364;-0.3280673431447667;-0.3097385922810645;24301350.0;-0.0008357967223198506;-0.0019254648818068834;-218.24348734720138;-0.5560311144269663;-0.3280673431447667;-0.0008358354818885173;-0.00249967904394921;1.0;0.434121982608819;-0.1300473927285821;-0.1300473927285821;-0.00249967904394921;3.8765500542211306;1.9996319709809398;0.5000920241885509;99.95974572102662;0.01000402704895686
164112#14731578;0xdd104600ee5886a22b49d75215356b9393c6b6e0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;17533.612624274912;45710.76000525483;15177.714004097506;164112;0;0.21674786;9.18766224163326081;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651950481.0;36008.647;2689.2435;0.0;0.0;0.0;0.01755384;0.24315326481469973;0.0;0.0;0.0;0.0;0.0;0.0;-28177.147380979917;-0.6164226404842256;-177.10615262976353;-0.0038744959088276745;0.0;0.0;0.0;0.0;-0.46634336494924905;-0.012519401413634057;1285.9883649611897;9.087387418423852;0.11004262875076624;15.117635947678567;0.06614790853946698
164112#16121179;0xdd104600ee5886a22b49d75215356b9393c6b6e0;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;17533.612624274912;45710.76000525483;15177.714004097506;164112;0;0.21674786;9.18766224163326081;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;140554818619893.0;0.21674786;9.18766224163326;15177.714004097506;1670274611.0;16879.7779;1255.852;45621.38833581183;15354.82015672727;15196.999738579909;0.03167096;0.4261224287090391;892.6393223891246;-177.10615262976353;-157.82041814736112;29400932.48415218;-0.003882085992782883;-0.011668829217756404;-28177.147380979917;-0.6164226404842256;-177.10615262976353;-0.0038744959088276745;-0.012519401413634057;1.0;0.3331112947882514;-0.46634336494924905;-0.46634336494924905;-0.012519401413634057;1069.745475018888;9.087387418423852;0.11004262875076624;15.117635947678567;0.06614790853946698
168602#16234796;0xf9960e8f61e76326003bd861808942a805c15d0d;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;517.7404859516893;1610.5086095873148;497.4856627088256;168602;0;0;0.410885640279232017;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6781272415867.0;0.0;0.410885640279232;497.4856627088256;1671646427.0;16785.6272;1210.7639;1609.775866705714;512.4994178594344;497.48550027848;0.00063737;0.007892671374262984;5.2410616323762085;-15.013755150608802;-15.013917580954399;31818447.0;-0.009326612145909064;-0.030179272039436104;-1092.7681236356257;-0.6785236149191666;-15.013755150608802;-0.00932236876054702;-0.029935603803901034;1.0;0.3090402276290468;-0.5050881633221956;-0.5050881633221956;-0.029935603803901034;20.25481678298501;8.996970901009274;0.1111485199855232;12.998962614034289;0.07692921579144732
176503#13980376;0x12f9b53e44b56774d235b6e6f183fde8a9043065;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;43103.365839209415;49917.92821497601;42670.77631606657;176503;0;0.13971526;11.987326613613903656;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;435870012424264.0;0.13971526;11.987326613613904;42670.77631606657;1641853041.0;41631.5601;3065.9786;49851.961152658696;43312.742397401045;42569.45111212783;0.00522763;0.06987302328576254;-210.1024946974618;-641.9660813344744;-743.2912852732188;865975.9999999999;-0.012877448880468712;-0.015044630933812161;-6814.562375766596;-0.13651532864943985;-641.9660813344744;-0.012860431197580761;-0.424443125371719;1.0;0.8539172808421704;-0.057717790669805015;-0.057717790669805015;-0.424443125371719;431.86358663701265;11.6100976320418;0.08613191996251421;13.885793339614251;0.07201605090485814
183889#14039411;0xbac0d20bc85cac566aaf335964f4d9309e2c9b3f;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;602271.5054613117;1037966.4783260117;521829.1907616549;183889;0;0;343.172057897590257564;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1642640806.0;41793.6622;3105.6812;0.0;0.0;0.0;0.02955893;0.40518468938824903;0.0;0.0;0.0;0.0;0.0;0.0;-435694.9728647;-0.4197582310821544;-101822.64109252178;-0.098098197984907;0.0;0.0;0.0;0.0;-0.30472647373566536;-0.4511625814651636;2493.7504077743706;13.064116919475783;0.07654554886210606;13.983329996283883;0.07151372386017875
183889#14631820;0xbac0d20bc85cac566aaf335964f4d9309e2c9b3f;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;602271.5054613117;1037966.4783260117;521829.1907616549;183889;0;0;343.172057897590257564;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1650591607.0;40529.4464;2992.9601;0.0;0.0;0.0;0.63593202;8.630574036345426;0.0;0.0;0.0;0.0;0.0;0.0;-435694.9728647;-0.4197582310821544;-101822.64109252178;-0.098098197984907;0.0;0.0;0.0;0.0;-0.30472647373566536;-0.4511625814651636;51604.93644951154;13.064116919475783;0.07654554886210606;13.983329996283883;0.07151372386017875
183889#14738610;0xbac0d20bc85cac566aaf335964f4d9309e2c9b3f;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;602271.5054613117;1037966.4783260117;521829.1907616549;183889;0;0;343.172057897590257564;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1652046943.0;34406.5617;2548.3909;0.0;0.0;0.0;0.27602629;3.7389037691299176;0.0;0.0;0.0;0.0;0.0;0.0;-435694.9728647;-0.4197582310821544;-101822.64109252178;-0.098098197984907;0.0;0.0;0.0;0.0;-0.30472647373566536;-0.4511625814651636;19025.303918933474;13.064116919475783;0.07654554886210606;13.983329996283883;0.07151372386017875
183889#14943696;0xbac0d20bc85cac566aaf335964f4d9309e2c9b3f;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;602271.5054613117;1037966.4783260117;521829.1907616549;183889;0;0;343.172057897590257564;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6863586983407843.0;0.0;85.79301447439757;137197.85114167506;1654942388.0;28887.007;1583.4982;262317.2544477349;164608.36485517336;135853.08399278249;0.14324702;2.029124675899361;-20059.420772166948;-27410.51371349831;-28755.28086239088;12410721.0;-0.10449375040618872;-0.19978821450485623;-435694.9728647;-0.4197582310821544;-101822.64109252178;-0.098098197984907;-0.4326219840008857;0.2629171644104901;0.5178961036276414;-0.3117636624423314;-0.30472647373566536;-0.4511625814651636;7351.092941331361;13.064116919475783;0.07654554886210606;13.983329996283883;0.07151372386017875
183889#14946330;0xbac0d20bc85cac566aaf335964f4d9309e2c9b3f;0x4585fe77225b41b697c938b018e2ac67ac5a20c0;602271.5054613117;1037966.4783260117;521829.1907616549;183889;0;0;343.172057897590257564;0x2260fac5e5542a773aa44fbcfedf7c193bc2c599;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1654942388.0;28887.007;1583.4982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-435694.9728647;-0.4197582310821544;-101822.64109252178;-0.098098197984907;0.0;0.0;0.0;0.0;-0.30472647373566536;-0.4511625814651636;0.0;13.064116919475783;0.07654554886210606;13.983329996283883;0.07151372386017875
