id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
110194#15190040;0xedf0e2bab8d520f6a89f77cb20fecb62258bb567;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;12018.010516240663;14134.943611148765;9993.212533000442;110194;0;160.728379;6.49316042402539241;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;201072807721816.0;160.728379;2.243242550949035;3656.34215183096;1658460952.0;1.0;1559.5704;3715.3759562425257;3659.919236445447;3659.2230614806067;0.5967230000001109;0.0003997949787075128;-2.356853199625943;-3.577084614486921;-0.6961749648403384;24245.0;-0.0009627786411430991;-0.000978323271167511;-2116.9330949081013;-0.149765938453295;-1828.7440984024952;-0.1293775305166478;-0.7202954193892284;0.36588255676106896;0.984886349208464;-0.00011153700181806817;-0.07343577799956173;-0.4719300080904273;1.220231414860978;0.00020004328252226075;4998.918171064906;0.0006667889371341372;1499.724941895416
110664#14195787;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644729164.0;1.0;2911.1672;0.0;0.0;0.0;1803.095918;0.5356727679589455;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;3362.528910015293;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#14713207;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651698601.0;1.0;2940.2886;0.0;0.0;0.0;478.8667340000002;0.16673527099484087;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;969.1165505240415;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#14904166;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1654360028.0;1.0;1774.8787;0.0;0.0;0.0;353.2354339999997;0.17063697636578434;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;656.0953687840338;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#15529572;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;845606680697538.0;0.0;8.606063810701848;13700.095381216253;1663109680.0;1.0;1591.9119;24017.31371317328;18160.778783561058;13700.095392415618;73.72485200000028;0.03901383227012456;-4324.851966489389;-4460.683402344805;-4460.68339114544;34205016.0;-0.18572782350334874;-0.32559506180232145;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;-0.30471635293485944;0.506275886369899;0.5704258001552122;-0.15450656280301123;-0.07835647624662101;-0.1542778463495254;135.83143585541558;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#15558707;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;901931201547088.0;0.0;9.17930008189424;13360.437719518059;1663483211.0;1.0;1455.4965;13672.8061337836;13360.43914164678;13360.43914164678;0.0;0.0;-0.0014221287219697842;-0.0014221287219697842;0.0;227040.00000000003;-1.0401147416666006e-07;-1.0644327317900806e-07;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;-1.4795056236471815e-05;0.49372411363010105;0.9771541416531165;-0.000270453092878662;-0.07835647624662101;-0.1542778463495254;0.0;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#14195787;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1644729164.0;1.0;2911.1672;0.0;0.0;0.0;1803.095918;0.5356727679589455;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;3362.528910015293;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#14713207;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1651698601.0;1.0;2940.2886;0.0;0.0;0.0;478.8667340000002;0.16673527099484087;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;969.1165505240415;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#14904166;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1654360028.0;1.0;1774.8787;0.0;0.0;0.0;353.2354339999997;0.17063697636578434;0.0;0.0;0.0;0.0;0.0;0.0;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;0.0;0.0;0.0;0.0;-0.07835647624662101;-0.1542778463495254;656.0953687840338;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#15529572;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;845606680697538.0;0.0;8.606063810701848;13700.095381216253;1663109680.0;1.0;1591.9119;24017.31371317328;18160.778783561058;13700.095392415618;73.72485200000028;0.03901383227012456;-4324.851966489389;-4460.683402344805;-4460.68339114544;34205016.0;-0.18572782350334874;-0.32559506180232145;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;-0.30471635293485944;0.506275886369899;0.5704258001552122;-0.15450656280301123;-0.07835647624662101;-0.1542778463495254;135.83143585541558;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
110664#15558707;0xee2f2650ef43f6183479b72cb692a056bc28a727;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;32187.821620455456;37772.34354595492;27060.533100734312;110664;0;0;17.785363892596088374;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;901931201547088.0;0.0;9.17930008189424;13360.437719518059;1663483211.0;1.0;1455.4965;13672.8061337836;13360.43914164678;13360.43914164678;0.0;0.0;-0.0014221287219697842;-0.0014221287219697842;0.0;227040.00000000003;-1.0401147416666006e-07;-1.0644327317900806e-07;-5584.521925499466;-0.14784684775264675;-4460.6848244735265;-0.11809393873182714;-1.4795056236471815e-05;0.49372411363010105;0.9771541416531165;-0.000270453092878662;-0.07835647624662101;-0.1542778463495254;0.0;0.00017795658309717908;5619.348172435503;0.0005530690782239912;1808.0924054029344
113784#18348225;0xb70d8d29b8aaafce1738cf8760c005c80dc84a56;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;163.46304358225254;197.5144229992489;103.68548894540892;113784;0;0;0.066890759381504878;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1697281715.0;1.0;1549.7819;0.0;0.0;0.0;39.39043;0.013152373224394578;0.0;0.0;0.0;0.0;0.0;0.0;-34.051379416996355;-0.1723994577202387;-46.158005774568565;-0.2336943554483821;0.0;0.0;0.0;0.0;-0.3009221175312239;-0.23942710334917938;59.773739965211355;0.00031403712369525725;3184.3368969663716;0.0003540737439382236;2824.2704157540506
113784#18348268;0xb70d8d29b8aaafce1738cf8760c005c80dc84a56;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;163.46304358225254;197.5144229992489;103.68548894540892;113784;0;0;0.066890759381504878;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;61045376348774.0;0.0;0.06689075938150488;103.68548894540892;1697282231.0;1.0;1549.7819;197.4292887432298;149.84349471997749;103.66608816671145;0.0;0.0;-46.158005774568565;-46.158005774568565;-46.17740655326604;67927276.0;-0.23379512770569816;-0.4451732469417302;-34.051379416996355;-0.1723994577202387;-46.158005774568565;-0.2336943554483821;-0.23942710334917938;1.0;0.5250795807785958;-0.3009221175312239;-0.3009221175312239;-0.23942710334917938;0.0;0.00031403712369525725;3184.3368969663716;0.0003540737439382236;2824.2704157540506
114428#16858856;0x7f6e442fc3c95f43d592d65cfd27beea5bbcf044;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;284.23807190712324;379.6367844271976;217.79667300649479;114428;0;0;0.122048534232666702;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;17206112310695.0;0.0;0.1220485342326667;217.79667300649479;1679193623.0;1.0;1784.4924;379.0325148746192;262.50914693096615;217.79468176933358;43.205162;0.013021083452088082;21.728712535545583;-44.71247392447137;-44.714465161632575;49766003.0;-0.11796474489599364;-0.20529456812748478;-95.39871252007435;-0.2512894335674388;-44.71247392447137;-0.11777697988864358;-0.135591996117023;1.0;0.5746068561990737;-0.1808192593144293;-0.1808192593144293;-0.135591996117023;66.44118646001695;0.00016659119965455133;6002.718043171734;0.0004000138246178056;2499.9135991248627
115032#15241561;0x2bd95558e74560c9813d12839a44e2176bfd07d0;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;276.44391924158435;325.96387004983757;189.5251745698767;115032;0;0;0.111175177089671276;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;37330742450907.0;0.0;0.11117517708967127;189.5251745698767;1659153407.0;1.0;1704.7436;325.98941944638295;297.35932340097094;189.52517162248373;55.301661;0.01854653285104922;-20.91540465107832;-107.83414883109424;-107.83415177848721;29650787.0;-0.3307903336685755;-0.5689700541145604;-49.51995080825321;-0.15191852643264409;-107.83414883109424;-0.3308162613684982;-0.5916778152132864;1.0;0.5813844263545365;-0.23379753597323216;-0.23379753597323216;-0.5916778152132864;86.91874418001592;0.00028873675971063733;3463.362271579718;0.00039881564122580396;2507.4242247028965
116849#16126607;0x927b5b52a425f7a9e1d1e26d06b453b5d7c84e64;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;21.985776454415277;33.233112493716504;13.412611528466309;116849;0;0;0.010731701374246413;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6636636877759.0;0.0;0.010731701374246413;13.412611528466309;1670339999.0;1.0;1253.0524;33.23311247581072;31.170899749271495;13.447384163082766;6.098774;0.001979810154351486;-9.178708355350684;-17.758288220805184;-17.72351558618873;40580901.0;-0.5343552528740981;-1.3239992959697529;-11.247336039301228;-0.3384376363010777;-17.758288220805184;-0.5343552525861911;;1.0;0.4046381202744904;-0.4105955811420746;-0.4105955811420746;0.0;8.5795798654545;0.00029486403654810654;3391.3935782292383;0.00035301316739456046;2832.7555240519023
118651#14936029;0xf8176ec95d3bd58e5c8c82c673eed42f2a10741c;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;346981.69488629926;552951.6848261143;302646.177311337;118651;0;0;169.899999999999996518;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.7638126479778696e+16;0.0;169.9;302646.177311337;1654828498.0;1.0;1781.3118;552951.68086;302644.87482;302644.87482;30885.67625;7.550493653717421;44336.76218252896;1.3024913370027207;0.0;24709629.0;2.355524690651034e-06;4.3036768168488275e-06;-205969.98993981507;-0.3724918389652544;1.3024913370027207;2.3555246737557416e-06;5.496391407122658e-06;1.0;0.547326078020596;-0.230973181610797;-0.230973181610797;5.496391407122658e-06;44335.45969119196;0.00014224498315892767;7030.124914020473;0.0002702962843374884;3699.6439016949753
118727#15541704;0x1787229d0c332e188314f8a28f6d65c3e0580f96;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;145.3136549304807;199.3518305847833;94.2986840827358;118727;0;0;0.062858145209445917;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;39776751511417.0;0.0;0.06285814520944592;94.2986840827358;1663276583.0;1.0;1489.1826;199.31371403999788;145.31981407999905;93.60725611418023;34.839801;0.010782135349682425;-0.12476064367125872;-51.021129997263245;-51.71255796581882;33142394.0;-0.25598404125380164;-0.5410587697331843;-54.03817565430259;-0.2710693726552987;-51.021129997263245;-0.2559350964954607;-0.5236446097855703;1.0;0.46964784417892746;-0.34616209449666774;-0.34616209449666774;-0.5236446097855703;50.896369353591986;0.00028160817569926235;3551.0332664060484;0.0003371431634443548;2966.0990001508635
119140#17825442;0x5ac9007045e6dac34b637922d28b71d9304d2796;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;577.3090649916224;639.1085538724171;445.22810725950626;119140;0;61.102767;0.206089034930796525;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;19316855156189.0;61.102767;0.20608903493079653;445.22810725950626;1690956719.0;1.0;1862.5301;639.1085563022771;506.21674659280865;444.9497978385599;76.549718;0.02979334713292014;71.05208448151006;-60.98863933330239;-61.266948754248745;60737267.0;-0.09542766832315228;-0.13698290458053777;-61.799488880794684;-0.0966963882838775;-60.98863933330239;-0.09542766868596367;-0.07368810123102043;1.0;0.6962037879964065;-0.05521920751702782;-0.05521920751702782;-0.07368810123102043;132.04072381481245;0.00015642021237973272;6393.035687564182;0.0006254533579777299;1598.8402448318238
119333#13139970;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6410840193667202.0;34206.188812;0.0;34206.188812;1630501422.0;1.0;3535.7294;33470.54961640934;35145.53892434739;34206.188812;138.997286;0.03936312070274231;-661.175483202956;-939.3501123473907;-939.3501123473907;244197.0;-0.028064974226980215;-0.027461408153657087;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.972634691222337;0.10625440164624717;1.0219787007988062;-0.0012801855315864637;-0.029111134647151392;-0.3657027457771094;278.1746291444347;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#13212599;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.1446002356641358e+16;51699.510381;2.7141951382553575;60965.32508498937;1631471738.0;1.0;3410.2697;60513.879749735555;61133.35918972701;60955.64782087956;177.906194;0.05155696472069493;185.6952438733125;-168.03410473764234;-177.7113688474492;114274.99999999999;-0.0027767861758752404;-0.002756224206192497;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.5333592855155551;0.18937608552876767;1.007300276778997;-0.00014330607586608647;-0.029111134647151392;-0.3657027457771094;353.72934861095484;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#13269445;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;9023727212055458.0;12189.941291;11.010176289565146;45685.10804003829;1632231575.0;1.0;3039.9467;47249.469796074576;46230.9656901915;45660.290368881804;937.7481870000001;0.2947375645643796;1287.877023610315;-545.8576501532079;-570.6753213096963;696494.0;-0.011552672495778082;-0.011948262214348271;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.41994168224006356;0.14191127358904973;0.9663661955562346;-0.0031700357760167603;-0.029111134647151392;-0.3657027457771094;1833.734673763523;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#13313029;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3940255254882944.0;0.0;6.598997273963232;19091.756779430645;1632815132.0;1.0;2893.2171;19225.520651691255;19100.573116001382;19092.331755883806;110.34623799999986;0.036850942762140515;208.14767917980913;-8.816336570736894;-8.241360117575823;238904.0;-0.00045857465867699804;-0.00046178760145507234;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.05918908728945593;0.05930456632053762;0.9930722866641465;-0.00013090138234282556;-0.029111134647151392;-0.3657027457771094;216.96401575054603;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#13352056;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3400647797471843.0;13411.157461;1.384380558804601;18038.189845742647;1633343299.0;1.0;3342.0387;17147.184429344168;18538.1608290667;18037.810864052604;158.17068199999994;0.047323016367034954;-183.64494922468805;-499.9709833240522;-500.3499650140948;365938.0;-0.029157613915229506;-0.027717358981120536;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.9114358919193297;0.05603188006049986;1.0519400977098197;-0.00694312455083492;-0.029111134647151392;-0.3657027457771094;316.32603409936416;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#14474626;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.0557319629522624e+16;41837.721338;4.237109086018277;56022.60986549159;1648469983.0;1.0;3341.7397;48188.34578656866;58886.45831858533;55997.036983977996;1754.2942420000002;0.5746816368782273;810.8822297232141;-2863.848453093742;-2889.4213346073375;4503243.34811555;-0.05943031258591099;-0.05111951156809271;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;-0.30768455181419796;0.17402257008622607;1.1620452221372128;-0.05257227058633379;-0.029111134647151392;-0.3657027457771094;3674.7306828169562;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119333#14799721;0xa52dba12f5f87215e209cb9ebfc792c52a328c0a;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;328605.2401202815;329989.4145688894;321927.2640194491;119333;0;153344.519283;70.944858346606612106;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2.686945896603509e+16;0.0;45.0;87918.08559175656;1652889294.0;1.0;1952.6884;105545.00250000002;87870.978;87870.978;0.0;0.0;47.107591756561305;47.107591756561305;0.0;733428.0000000007;0.0004463270703561857;0.0005358123011834353;-1384.174448607897;-0.004194602576619721;-4978.770048470211;-0.015087665933086561;0.02331617841941358;0.2730992227686718;0.8325451316370946;-0.06939802147691355;-0.029111134647151392;-0.3657027457771094;0.0;0.0002855782171096058;3501.667634601826;0.00034498692148096524;2898.660609240444
119377#13923597;0x2d0904f0f0f0c558975bb142f0d2a1c2d7cc4b5f;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;59944.70710686252;64695.76523812944;50738.2349026276;119377;0;0;19.999999999999999592;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1641094026.0;1.0;3751.0509;0.0;0.0;0.0;4170.018826;1.0741849098854754;0.0;0.0;0.0;0.0;0.0;0.0;-4751.0581312669165;-0.07343692610759642;37.87290262760507;0.0005854000256153411;0.0;0.0;0.0;0.0;-0.042257926810596085;0.001081795763824056;8199.341098992332;0.0001428150740091133;7002.0619807695375;0.00030781907981356746;3248.661520935142
119377#14738731;0x2d0904f0f0f0c558975bb142f0d2a1c2d7cc4b5f;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;59944.70710686252;64695.76523812944;50738.2349026276;119377;0;0;19.999999999999999592;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3575101044268071.0;0.0;20.0;50738.2349026276;1652048429.0;1.0;2535.0181;64695.766;50700.361999999994;50700.361999999994;576.7877499999995;0.1696327577107708;1044.682763777323;37.87290262760507;0.0;21778336.000000004;0.0005854000187215508;0.0007464371336584224;-4751.0581312669165;-0.07343692610759642;37.87290262760507;0.0005854000256153411;0.001081795763824056;1.0;0.7836735714667942;-0.042257926810596085;-0.042257926810596085;0.001081795763824056;1006.809861149718;0.0001428150740091133;7002.0619807695375;0.00030781907981356746;3248.661520935142
121392#15478833;0x31e5b31e37544cca0f85925c8abb20ea06fe5e26;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;1631.5349086533054;2527.4579825874616;1141.3434888306263;121392;0;0;0.713220695583114266;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;212600483924658.0;0.0;0.7132206955831143;1141.3434888306263;1662394925.0;1.0;1600.8515;2524.557839744719;1916.4104314533852;1141.760420355272;338.789526;0.09461040000801775;-284.8202158543237;-775.0669426227589;-774.6500110981133;31745323.000000004;-0.30701096660203003;-0.679082984401883;-895.9230739341563;-0.35447595176912233;-775.0669426227589;-0.3066586855102894;-0.6769188313503234;1.0;0.4522615415579964;-0.34389531143284713;-0.34389531143284713;-0.6769188313503234;490.2467267684352;0.00022218903001014758;4500.672242704012;0.00033345509461150957;2998.9045486470845
121610#13189131;0x2848b9f2d4faebaa4838c41071684c70688b455d;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;489652.64515276084;533777.9140279355;485015.9684572729;121610;0;0;140.660645370500896108;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.935657270402856e+16;0.0;133.1160410134977;461111.00996572356;1631158096.0;1.0;3463.9778;506970.98534342105;475982.67407185567;461111.01089464553;2294.629917;0.637552588399151;-10368.566176584916;-14871.664106132113;-14871.66317721014;415976.97062962904;-0.029334349570435635;-0.03225180875042995;-44125.26887517463;-0.08266596971426082;-14871.664106132113;-0.027861145460120702;-0.9168468052640424;0.9507130485464517;0.9095412246961035;-0.019201654026066457;-0.018255263036255888;-0.8716582212826527;4503.097929547197;0.00022464647765399075;4451.438591172745;0.0002858639238711884;3498.1678921143075
121610#19472284;0x2c9db5597a4a9d2ba6780cd9722e25a9140552ee;0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640;489652.64515276084;533777.9140279355;485015.9684572729;121610;0;0;140.660645370500896108;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;;;;;;1.0;;0.0;0.0;0.0;70.35620999999992;0.01995356757244049;0.0;0.0;0.0;0.0;0.0;0.0;-44125.26887517463;-0.08266596971426082;-14871.664106132113;-0.027861145460120702;0.0;0.0;0.0;0.0;-0.018255263036255888;-0.8716582212826527;;0.00022464647765399075;4451.438591172745;0.0002858639238711884;3498.1678921143075
