id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
166971#14968069;0x358854539c78764c3bb2a389fa605ea45d3321dd;0x5777d92f208679db4b9778590fa3cab3ac9e2168;121717.02879190273;120633.57688075582;120652.17084422807;166971;0;32997.507353986063340659;87636.396529;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.2064226042629018e+21;32997.50735398606;87636.396529;120652.17084422807;1655304804.0;1.0;1.0;120633.5768807558;120633.5768807558;120633.90388298607;532.5612501718149;532.001879;1083.157092644075;18.59396347225993;0.32700223026040476;15731514.370329035;0.00015413588781040406;0.0001541121335998693;1083.4519111469126;0.008981346148907495;18.59396347225993;0.00015413588781040404;0.0003091746897951886;1.0;1.000002710706577;-1.8373348497847595e-08;-1.8373348497847595e-08;0.0003091746897951886;1064.563129171815;0.9999026535686368;1.0000973559086135;1.000102644098377;0.9998973664363527
184381#14134407;0xd1f539ef2f9b98f11b136eb6160fab9428289a28;0x5777d92f208679db4b9778590fa3cab3ac9e2168;72719.50719238147;72596.60744378711;72596.4077337309;184381;0;35219.808403730903019725;37376.59933;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.3882552877075386e+19;4578.723567491057;5584.780645;10163.504212491058;1643909893.0;1.0;1.0;10163.525042130197;10163.525042130197;10163.504212491058;33.6585450723541;33.098523;66.73623843321484;-0.020829639139265055;-0.020829639139265055;1282863.0;-2.0494502697559468e-06;-2.0494544700109634e-06;122.8997485943546;0.0016929131115323555;-0.020829639139265055;-2.869230377658326e-07;-5.041403513650344e-05;0.1400000982110404;0.9999979505497303;-3.5006006463413776e-09;-4.900844342854243e-10;-7.0579698703253235e-06;66.7570680723541;0.9997027030310036;1.0002973853807686;1.000302674628223;0.9996974169559872
184381#14931304;0xd1f539ef2f9b98f11b136eb6160fab9428289a28;0x5777d92f208679db4b9778590fa3cab3ac9e2168;72719.50719238147;72596.60744378711;72596.4077337309;184381;0;35219.808403730903019725;37376.59933;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1643909893.0;1.0;1.0;0.0;0.0;0.0;28.418237578210345;27.924152999999997;0.0;0.0;0.0;0.0;0.0;0.0;122.8997485943546;0.0016929131115323555;-0.020829639139265055;-2.869230377658326e-07;0.0;0.0;0.0;0.0;-4.900844342854243e-10;-7.0579698703253235e-06;56.34239057821034;0.9997027030310036;1.0002973853807686;1.000302674628223;0.9996974169559872
189377#15743010;0x78fa0894d6a2426162bea41e68de19770223f809;0x5777d92f208679db4b9778590fa3cab3ac9e2168;299.2111294140912;299.1997709217015;299.1997646672616;189377;0;149.508214667261621381;149.69155;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.9996334698401864e+16;149.50821466726163;149.69155;299.1997646672616;1665710207.0;1.0;1.0;299.1997709217015;299.1997709217015;299.19976466726166;0.00562274682955625;0.005742;0.01135849238967469;-6.2544398815589375e-06;-6.254439824715519e-06;21752083.0;-2.0903892614261664e-08;-2.09038930512344e-08;0.011358492389717867;3.796290469985121e-05;-6.2544398815589375e-06;-2.0903892614261664e-08;-3.032705842009875e-08;1.0;0.9999999790961076;0.0;0.0;-3.032705842009875e-08;0.011364746829556249;0.990052946269925;1.0100469916963037;1.0100523324965074;0.9900477112194163
194248#14833778;0xa2a436c77d0bc69e93e8f4f7c740d09f370aafc9;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1963.6097344180225;1963.1641056254018;1963.164245970569;194248;0;957.393140970568985954;1005.771105;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;;;;;;1.0;1.0;0.0;0.0;0.0;0.22359844745354446;0.22189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44548844745354443;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
195519#15049366;0xfef70e41e35bc26cc7251e9dc456853343a929f7;0x5777d92f208679db4b9778590fa3cab3ac9e2168;40.508200184711676;40.496916444523805;40.49691821933176;195519;0;19.856547219331762931;20.640371;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;4.050906374054279e+16;19.856547219331762;20.640371;40.49691821933176;1656576226.0;1.0;1.0;40.496916444523805;40.496916444523805;40.49691821933176;0.005520965379914301;0.005761;0.011283740187870012;1.7748079557122765e-06;1.7748079557122765e-06;11261029.0;4.3825755428652514e-08;4.382575350795576e-08;0.011283740187870706;0.0002786320830952192;1.7748079557122765e-06;4.3825755428652514e-08;1.2281609906850122e-07;1.0;1.0000000438257555;-4.442224454944037e-13;-4.442224454944037e-13;1.2281609906850122e-07;0.0112819653799143;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
197989#17058013;0x970caecc4372ac69b699d13f2bfe210facde3690;0x5777d92f208679db4b9778590fa3cab3ac9e2168;10168.266933421011;10142.301000325144;10142.314266064755;197989;0;4421.672233064754991159;5720.642033;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1681630427.0;1.0;1.0;0.0;0.0;0.0;12.936567356256809;13.0161;0.0;0.0;0.0;0.0;0.0;0.0;25.965933095867513;0.002560161948953703;0.013265739611597382;1.3079615376404335e-06;0.0;0.0;0.0;0.0;-1.0693051471019169e-09;1.1578167840031739e-06;25.95266735625681;0.9995027924774801;1.0004974548608188;1.000302674628223;0.9996974169559872
197989#17058016;0x970caecc4372ac69b699d13f2bfe210facde3690;0x5777d92f208679db4b9778590fa3cab3ac9e2168;10168.266933421011;10142.301000325144;10142.314266064755;197989;0;4421.672233064754991159;5720.642033;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.535970559820432e+19;4421.672233064755;5720.642033;10142.314266064755;1681630463.0;1.0;1.0;10142.301000325144;10142.301000325144;10142.314266064755;0.0;0.0;0.013265739611597382;0.013265739611597382;0.013265739611597382;35649915.0;1.3079615376404335e-06;1.3079598268792873e-06;25.965933095867513;0.002560161948953703;0.013265739611597382;1.3079615376404335e-06;1.1578167840031739e-06;1.0;1.0000013079615377;-1.0693051471019169e-09;-1.0693051471019169e-09;1.1578167840031739e-06;0.0;0.9995027924774801;1.0004974548608188;1.000302674628223;0.9996974169559872
202402#14961065;0xc7557afdb4c2ef7e2a5e68ed60b1f8ac41c87459;0x5777d92f208679db4b9778590fa3cab3ac9e2168;9657.523269299261;9652.494619942321;9655.539601393886;202402;0;4591.346702453573903309;5061.145768;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.655382073908464e+18;4591.346702453574;5061.145768;9655.539601393886;1655199561.0;1.0;1.0;9652.494619942321;9652.494619942321;9652.492470453573;0.9861244459108427;0.996889;5.027994897475878;3.044981451565036;-0.0021494887478183955;8186600.0;0.0003154605696722192;0.00031536108568447677;5.02864935694015;0.0005209688847223827;3.044981451565036;0.0003154605696722192;0.0012161971667759008;1.0;0.9999997773126189;-1.2438228473843303e-11;-1.2438228473843303e-11;0.0012161971667759008;1.9830134459108426;0.9990031909716849;1.0009978036479998;1.0010030965990384;0.9989979085954415
203772#15633021;0xde0205fbde988adef8835298263d5dc8e2f06d42;0x5777d92f208679db4b9778590fa3cab3ac9e2168;165.94812264829883;165.71023197076528;165.70961776030197;203772;0;79.206910760301959885;86.502707;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.286308167479457e+17;79.20691076030197;86.502707;165.70961776030197;1664382383.0;1.0;1.0;165.71023197076528;165.71023197076528;165.70961776030197;0.11808288799686695;0.120422;0.2378906775335556;-0.0006142104633113377;-0.0006142104633113377;17106016.0;-3.7065331211394184e-06;-3.7065468595781185e-06;0.23789067753355653;0.001435582309579564;-0.0006142104633113377;-3.7065331211394184e-06;-6.837918311131119e-06;1.0;0.9999962934668789;-1.71746470378783e-08;-1.71746470378783e-08;-6.837918311131119e-06;0.23850488799686695;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
209285#15109492;0x5c44e637af2e4b6ab49bdab458ebcb26dca1b6bf;0x5777d92f208679db4b9778590fa3cab3ac9e2168;989.2580124874929;988.8057790009617;988.8059617400855;209285;0;473.861066740085505927;514.944895;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.9779574790781693e+18;473.8610667400855;514.944895;988.8059617400855;1657384283.0;1.0;1.0;988.8057790009618;988.8057790009618;988.8059617400854;0.22007274740738197;0.231978;0.45223348653109763;0.00018273912371569168;0.00018273912360200484;9546393.0;1.8480790423810207e-07;1.8480787008414693e-07;0.4522334865312132;0.0004573531993190074;0.00018273912371569168;1.848079042381021e-07;6.109212227212169e-07;1.0;1.000000184807904;-1.687834324137394e-11;-1.687834324137394e-11;6.109212227212169e-07;0.45205074740738194;0.9995027924774801;1.0004974548608188;1.0005027451661754;0.9994975074595204
212143#16332146;0x19c8d2773df01ee536dd4ce1159340429b824238;0x5777d92f208679db4b9778590fa3cab3ac9e2168;19041.272766028193;19034.474976374546;19034.464928556452;212143;0;8520.831177556451689474;10513.633751;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.904022049442783e+19;8520.831177556453;10513.633751;19034.464928556452;1672819883.0;1.0;1.0;19034.474976374542;19034.474976374542;19034.464928556452;3.3288874717410373;3.47895;6.797789653650795;-0.0100478180902428;-0.0100478180902428;24551397.0;-5.278747169393472e-07;-5.278749955912111e-07;6.79778965364676;0.00035713039955576016;-0.0100478180902428;-5.278747169393471e-07;-6.785140049814231e-07;1.0;0.9999994721252831;-6.974292394262138e-11;-6.974292394262138e-11;-6.785140049814231e-07;6.8078374717410375;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
213667#14664458;0xaf5d6846a4b7c2cdfabebf001382bc9cba4dd266;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1237031.9089909778;1234791.5477053523;1234787.2476936132;213667;0;264041.785056613240641372;970745.462637;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.1938149435716702e+21;81097.07667539168;276991.351342;358088.4280173917;1651034861.0;1.0;1.0;358089.5488345522;358089.5488345522;358088.4280173917;123.18876510511902;129.794906;251.86285394465233;-1.120817160466686;-1.120817160466686;2582379.0;-3.1299912664709914e-06;-3.130001063346984e-06;2240.3612856254913;0.0018143639627180939;-1.120817160466686;-9.076974672765875e-07;-3.8249066884876726e-05;0.2900001021927009;0.9999968700087335;-8.164860462919306e-09;-2.367810368635742e-09;-1.1092233305389702e-05;252.98367110511902;0.9995027924774801;1.0004974548608188;1.000102644098377;0.9998973664363527
213667#17540536;0xaf5d6846a4b7c2cdfabebf001382bc9cba4dd266;0x5777d92f208679db4b9778590fa3cab3ac9e2168;1237031.9089909778;1234791.5477053523;1234787.2476936132;213667;0;264041.785056613240641372;970745.462637;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1651034861.0;1.0;1.0;0.0;0.0;0.0;988.3882652593222;1003.289361;0.0;0.0;0.0;0.0;0.0;0.0;2240.3612856254913;0.0018143639627180939;-1.120817160466686;-9.076974672765875e-07;0.0;0.0;0.0;0.0;-2.367810368635742e-09;-1.1092233305389702e-05;1991.677626259322;0.9995027924774801;1.0004974548608188;1.000102644098377;0.9998973664363527
214064#14724275;0xfb72767b4ace11abd11bb53f6d4a8560ebf1c836;0x5777d92f208679db4b9778590fa3cab3ac9e2168;37274.590382627495;37253.409263722235;37271.827278725454;214064;0;17529.476842693347505196;19723.899608;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.726462773105033e+19;17529.476842693348;19723.899608;37271.827278725454;1651850134.0;1.0;1.0;37253.409263722235;37253.409263722235;37253.37645069335;1.3569626173195455;1.404713;21.179690620538445;18.418015003218898;-0.03281302888353821;3355507.0;0.0004943981065688545;0.0004941537978668353;21.18111890526052;0.0005685686041595907;18.418015003218898;0.0004943981065688545;0.004657040126989642;1.0;0.9999991191939334;-1.9390309745830722e-10;-1.9390309745830722e-10;0.004657040126989642;2.7616756173195456;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
216982#14610139;0xe13fa39f1b1f97a20f72005b0c427e74aa147925;0x5777d92f208679db4b9778590fa3cab3ac9e2168;85642.13041511315;85625.90786419869;85625.82670316173;216982;0;38444.786842161735401523;47181.039861;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.0278204324158298e+19;4770.485287926;5504.613674;10275.098961926;1650298134.0;1.0;1.0;10275.108943554296;10275.108943554296;10275.098961926;1.2355529793544549;1.401912;2.627483351058082;-0.009981628296372946;-0.009981628296372946;1318649.0;-9.7143770944001e-07;-9.714386531321501e-07;16.222550914462772;0.00018945843984733543;-0.015021125817838765;-1.7542734661175248e-07;-2.3247984097585217e-05;0.11999999716845469;0.9999990285622906;-2.3610422978027556e-10;-3.519167383500213e-11;-3.2065602073563973e-06;2.637464979354455;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
216982#14760641;0xe13fa39f1b1f97a20f72005b0c427e74aa147925;0x5777d92f208679db4b9778590fa3cab3ac9e2168;85642.13041511315;85625.90786419869;85625.82670316173;216982;0;38444.786842161735401523;47181.039861;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1650298134.0;1.0;1.0;0.0;0.0;0.0;2.849223218437908;2.7136519999999997;0.0;0.0;0.0;0.0;0.0;0.0;16.222550914462772;0.00018945843984733543;-0.015021125817838765;-1.7542734661175248e-07;0.0;0.0;0.0;0.0;-3.519167383500213e-11;-3.2065602073563973e-06;5.562875218437908;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
216982#14973422;0xe13fa39f1b1f97a20f72005b0c427e74aa147925;0x5777d92f208679db4b9778590fa3cab3ac9e2168;85642.13041511315;85625.90786419869;85625.82670316173;216982;0;38444.786842161735401523;47181.039861;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.044819805259303e+18;4347.401830548448;4694.691588;9042.093418548448;1652352500.0;1.0;1.0;9042.09587032778;9042.09587032778;9042.093418548448;1.8402945985475183;2.303497;4.141339819215768;-0.0024517793317500036;-0.0024517793317500036;3373015.0;-2.711516629452775e-07;-2.7115173646852176e-07;16.222550914462772;0.00018945843984733543;-0.015021125817838765;-1.7542734661175248e-07;-2.5368663780778178e-06;0.10560007145851671;0.9999997288483371;-1.8435231488017753e-11;-3.519167383500213e-11;-3.2065602073563973e-06;4.143791598547518;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
216982#14973428;0xe13fa39f1b1f97a20f72005b0c427e74aa147925;0x5777d92f208679db4b9778590fa3cab3ac9e2168;85642.13041511315;85625.90786419869;85625.82670316173;216982;0;38444.786842161735401523;47181.039861;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1652352500.0;1.0;1.0;0.0;0.0;0.0;0.0;2.9999999995311555e-06;0.0;0.0;0.0;0.0;0.0;0.0;16.222550914462772;0.00018945843984733543;-0.015021125817838765;-1.7542734661175248e-07;0.0;0.0;0.0;0.0;-3.519167383500213e-11;-3.2065602073563973e-06;2.9999999995311555e-06;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
216982#15519541;0xe13fa39f1b1f97a20f72005b0c427e74aa147925;0x5777d92f208679db4b9778590fa3cab3ac9e2168;85642.13041511315;85625.90786419869;85625.82670316173;216982;0;38444.786842161735401523;47181.039861;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.979720714314093e+18;1707.7020782260327;2270.817517;3978.519595226033;1655384128.0;1.0;1.0;3978.5221829442225;3978.5221829442225;3978.519595226033;1.9168761550698514;2.042701;3.9569894368801357;-0.0025877181897158152;-0.0025877181897158152;6404643.0;-6.504219583867767e-07;-6.504223814357758e-07;16.222550914462772;0.00018945843984733543;-0.015021125817838765;-1.7542734661175248e-07;-3.204822365265869e-06;0.04646401381931564;0.9999993495780416;-1.0572494202766807e-10;-3.519167383500213e-11;-3.2065602073563973e-06;3.9595771550698515;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
222526#14780276;0x6b592b13759d983973388fad31e41755f54017cc;0x5777d92f208679db4b9778590fa3cab3ac9e2168;10364.479427422899;10359.783622207002;10359.773541246352;222526;0;5081.59400824635169115;5278.179533;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.180404536340086e+19;5081.594008246352;5278.179533;10359.773541246352;1652622121.0;1.0;1.0;10359.783622207004;10359.783622207004;10359.773541246352;2.3133571765474;2.392529;4.695805215895424;-0.010080960651976056;-0.010080960651976056;2382481.0;-9.730860237627676e-07;-9.730869706600987e-07;4.695805215897053;0.00045327251872628204;-0.010080960651976056;-9.730860237627678e-07;-1.2889129619275685e-05;1.0;0.9999990269139762;-1.1836160940249722e-09;-1.1836160940249722e-09;-1.2889129619275685e-05;4.7058861765474;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
222840#14796861;0x01c2a9d41ddb3e6102e2b70086d00c04c50ade17;0x5777d92f208679db4b9778590fa3cab3ac9e2168;359.8379147895488;359.6666955300155;359.66661311294024;222840;0;162.309127112940220766;197.357486;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;;;;;;1.0;1.0;0.0;0.0;0.0;0.0836946766085897;0.087607;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1713016766085897;0.9998026733013067;1.0001973656442043;1.0002026543627869;0.9997973866976828
223063#14632376;0xd730cd62cda9cfdc109be2d819b0337fafdca959;0x5777d92f208679db4b9778590fa3cab3ac9e2168;269775.32352593564;269783.7129488196;269773.3905708583;223063;0;119501.920970722447086236;150281.788033;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;2.1304950262950923e+20;90250.1501900598;112087.652188;202327.48394519568;1650599332.0;1.0;1.0;202337.78471161478;202337.78471161478;202337.80237805977;0.5459619674385758;0.490953;-9.263851451656876;-10.300766419095453;0.017666444997303188;253637.0;-5.0908763451061736e-05;-5.091135528520492e-05;-8.389422883978114;-3.109684714573434e-05;-10.300766419095453;-3.8181572588296316e-05;-0.006314547944851423;0.749990514324105;1.000000087311646;-1.870386919904165e-12;-1.4027724480440033e-12;-0.004735851060883339;1.0369149674385758;0.9989033006416206;1.001097903428365;1.0008029260058082;0.9991977181671393
223063#14693210;0xd730cd62cda9cfdc109be2d819b0337fafdca959;0x5777d92f208679db4b9778590fa3cab3ac9e2168;269775.32352593564;269783.7129488196;269773.3905708583;223063;0;119501.920970722447086236;150281.788033;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0.0;0.0;0.0;0.0;1650599332.0;1.0;1.0;0.0;0.0;0.0;0.4105945304975962;0.48550800000000005;0.0;0.0;0.0;0.0;0.0;0.0;-8.389422883978114;-3.109684714573434e-05;-10.300766419095453;-3.8181572588296316e-05;0.0;0.0;0.0;0.0;-1.4027724480440033e-12;-0.004735851060883339;0.8961025304975963;0.9989033006416206;1.001097903428365;1.0008029260058082;0.9991977181671393
223300#16898046;0x6e83f03becefac2623564ee8f9983ff76d67a556;0x5777d92f208679db4b9778590fa3cab3ac9e2168;899.435903223927;896.3837196532062;896.3803361136816;223300;0;387.288544365041418328;509.095181;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;8.96654449800196e+17;387.28854436504145;509.095181;896.3803361136816;1679669219.0;1.0;1.0;896.3837196532062;896.3837196532062;896.3837253650415;1.5233484414189353;1.532232;3.052196901894301;-0.003383539524634216;5.7118353424812085e-06;29264623.000000004;-3.774655262528912e-06;-3.7746695106050447e-06;3.0521835707207856;0.003404996659133454;-0.003383539524634216;-3.774655262528912e-06;-4.0704263619684156e-06;1.0;1.0000000063720873;0.0;0.0;-4.0704263619684156e-06;3.055580441418935;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
224894#14726634;0x942d1ee3e36d82013b2cf49f725f36b502142fd5;0x5777d92f208679db4b9778590fa3cab3ac9e2168;9499.626505835935;9499.452736974934;9499.446281994711;224894;0;4469.870851994710374513;5029.57543;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;9.502315311423328e+18;4469.87085199471;5029.57543;9499.446281994711;1651882687.0;1.0;1.0;9499.447509991744;9499.447509991744;9499.446281994711;0.08938384122401463;0.09084;0.17899584419161302;-0.0012279970324016176;-0.0012279970324016176;1125257.0;-1.2927036347218943e-07;-1.2927038018301848e-07;0.1737688610010082;1.8292512822832807e-05;-0.0012279970324016176;-1.2927029234240591e-07;-3.625354757508248e-06;1.0;0.9999998707296365;-4.220113232196835e-12;-4.220113232196835e-12;-3.625354757508248e-06;0.18022384122401464;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
226333#14987182;0x683a42e5b414ae5cf79ece7e369ca5937fdcdc11;0x5777d92f208679db4b9778590fa3cab3ac9e2168;24844.083216728744;24822.60773749034;24822.61349841197;226333;0;5467.869394411969462829;19354.744104;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;1.654988196133071e+20;5467.86939441197;19354.744104;24822.61349841197;1655587541.0;1.0;1.0;24822.60773749034;24822.60773749034;24822.61349841197;10.297649316775159;11.172069;21.475479238406166;0.005760921631008387;0.005760921631008387;4574084.0;2.3208365905518828e-07;2.3208360519237598e-07;21.47547923840466;0.0008651580633879006;0.005760921631008387;2.3208365905518828e-07;1.6011963475115465e-06;1.0;1.000000232083659;-8.882561349881776e-11;-8.882561349881776e-11;1.6011963475115465e-06;21.469718316775158;0.9998026733013067;1.0001973656442043;1.000102644098377;0.9998973664363527
226612#14941305;0x48c89d77ae34ae475e4523b25ab01e363dce5a78;0x5777d92f208679db4b9778590fa3cab3ac9e2168;3766.1303922617194;3765.3395048468865;3765.3380415497645;226612;0;1471.136842549764384938;2294.201199;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;;;;;;1.0;1.0;0.0;0.0;0.0;0.39180571195522695;0.400545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7923507119552269;0.9994028521922611;1.0005975046063047;1.000402704895686;0.999597457210266
228404#14710907;0x92c48a51df43e0ec3ebc1a53d0e6f8d40f5bacac;0x5777d92f208679db4b9778590fa3cab3ac9e2168;375327.08823942416;375182.4795446845;375325.3090153403;228404;0;176565.830116340296449108;198759.478899;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.7543866654553014e+20;176565.8301163403;198759.478899;375325.3090153403;1651666874.0;1.0;1.0;375325.25936163415;375325.25936163415;375325.3090153403;0.9620080838582009;0.817216;1.8288777899990172;0.04965370614081621;0.04965370614081621;315011.0;1.3229513575843232e-07;1.322951182564317e-07;144.60869473963976;0.0003854356283244744;0.04965370614081621;1.3234548212665783e-07;1.3253327062923148e-05;1.0;1.0000001322951357;-4.442224454944037e-12;-4.442224454944037e-12;1.3253327062923148e-05;1.779224083858201;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
233208#14737041;0xe09568554ba1820af4cf5dbacbc4db1575167452;0x5777d92f208679db4b9778590fa3cab3ac9e2168;510.8327394972525;510.8318815866175;510.83179311647706;233208;0;197.595471116477033774;313.236322;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;5.378807916854589e+17;197.59547111647703;313.236322;510.83179311647706;1652026242.0;1.0;1.0;510.83188158661756;510.83188158661756;510.831793116477;0.000353380775418945;0.000593;0.0008579106349218794;-8.847014049706559e-05;-8.8470140553909e-05;89746.0;-1.7318836917985987e-07;-1.731883991740763e-07;0.0008579106349770882;1.6794383160120351e-06;-8.847014049706559e-05;-1.731883691798599e-07;-6.089680079834903e-05;1.0;0.9999998268116307;-7.715346044604681e-12;-7.715346044604681e-12;-6.089680079834903e-05;0.000946380775418945;0.9988034202995907;1.0011980132187077;1.0007028557202362;0.9992976379389561
234127#16962040;0x6ac41cb0d3563d20ca25b53382bb5ce1f5cfc5c5;0x5777d92f208679db4b9778590fa3cab3ac9e2168;302.14929347483326;301.1259412701348;301.12588000105086;234127;0;138.690376001050840294;162.435504;0x6b175474e89094c44da98b954eedeac495271d0f;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;3.012169125174012e+17;138.69037600105085;162.435504;301.12588000105086;1680446183.0;1.0;1.0;301.1259412701348;301.1259412701348;301.12588000105086;0.5106534737823979;0.51276;1.023352204698483;-6.126908391479446e-05;-6.126908391479446e-05;28459799.0;-2.034666414204117e-07;-2.034666828190943e-07;1.023352204698483;0.003398419280590814;-6.126908391479446e-05;-2.034666414204117e-07;-2.2561368473450472e-07;1.0;0.9999997965333586;-1.0439227469118486e-11;-1.0439227469118486e-11;-2.2561368473450472e-07;1.0234134737823979;0.9989033006416206;1.001097903428365;1.0009030062984088;0.9990978083863008
