id;owner;pool_id;position_amountCollectedUSD;position_amountDepositedUSD;position_amountWithdrawnUSD;position_id;position_liquidity;position_withdrawnToken0;position_withdrawnToken1;position_token0.id;position_token1.id;event_amount;event_amount0;event_amount1;event_amountUSD;event_timestamp;price_0;price_1;initialValue;HODLValue;finalValue;event_fees0;event_fees1;lossVersusHODLFees;lossVersusHODLExact;lossVersusHODLEst;weightedDurationSeconds;IL_initial;IL_final;absolute_return;relative_return;IL_total_abs;IL_total_rel;IL_annualized;relativeBurnSize;priceQuotient;IL_formula;IL_formula_total;IL_annualized_total;event_feesUSD;price0_lower;price1_lower;price0_upper;price1_upper
63561#14038862;0xe60475a6b86631e14fc47b75284662f189285dfa;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;5360.854978037609;4310.123765483556;4988.616707;63561;0;4988.616707;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;307562349132943.0;4988.616707;0.0;4988.616707;1642633504.0;1.0;3096.4025;4310.021360535593;5955.691614492738;4988.616707;149.590976;0.04245865232807987;-686.0148542774407;-967.074907492738;-967.074907492738;17046114.104697857;-0.2243782168570419;-0.19385632617068851;1050.731212554053;0.24378214402299667;-967.074907492738;-0.2243728858176399;-0.32897197105048936;1.0;1.1574459358085594;-0.016609670583298916;-0.016609670583298916;-0.32897197105048936;281.06005321529733;0.00033146045368063776;3016.951159318391;0.0006674560262063216;1498.2260414724065
636730#18931884;0x1f89162291a46993cb89bfe05703ab481db3b0f5;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;110.16770366490462;112.3197958999717;110.12083620589569;636730;0;75.026393;0.01569291715302509;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1592907246599.0;75.026393;0.01569291715302509;110.12083620589569;1704346091.0;1.0;2239.0332;112.31976129211459;110.22154394195954;110.16335551047266;0.011307;1.5901301920559e-05;-0.05379719314049794;-0.1007077360638533;-0.05818843148688302;168936.0;-0.0008966163647903291;-0.0009145202627735003;-2.152092235067073;-0.019160400157632547;-0.1007077360638533;-0.00089661608852584;-0.15710465222865788;1.0;0.9808011897743115;-4.713219903405751e-05;-4.713219903405751e-05;-0.15710465222865788;0.046910542923355364;0.00012948376471649708;7722.975943659703;991433.3687272619;1.008640652557151e-06
636737#18931872;0x1f89162291a46993cb89bfe05703ab481db3b0f5;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;80.808866282258;82.25420884500396;80.77325519567525;636737;0;57.00769;0.010627068323109748;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1210346911174.0;57.00769;0.010627068323109747;80.77325519567525;1704345947.0;1.0;2239.0332;82.25420846802737;80.84626273042016;80.80204879411104;0.008591;1.2082368075282e-05;-0.037363711489740783;-0.07300753474491728;-0.04421393630912007;167544.0;-0.0008875841869330696;-0.0009038577753001868;-1.4453425627459637;-0.017571654788747657;-0.07300753474491728;-0.0008875841828652113;-0.15660705830801636;1.0;0.9823454665607683;-3.979888200026622e-05;-3.979888200026622e-05;-0.15660705830801636;0.035643823255176496;0.0001550188162783468;6450.829802521729;991433.3687272619;1.008640652557151e-06
63749#12727503;0x5ecdf838ef0338c48ad0133c7db422f3f9b2247c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;156112.20023082997;155538.431076;155538.431075;63749;0;155538.431075;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.1703247624033398e+17;155538.431075;0.0;155538.431075;1624949653.0;1.0;2159.7596;155538.431076;155538.431076;155538.431075;276.905033;0.13763842773709525;574.1709476340901;-1.00000761449337e-06;-1.00000761449337e-06;81896.0;-6.429328157519739e-12;-6.429328157561075e-12;573.7691548299626;0.003688922093791756;-1.00000761449337e-06;-6.429328157519739e-12;-2.4774510221092783e-09;1.0;0.9999999999935707;0.0;0.0;-2.4774510221092783e-09;574.1709486340977;0.0004944710022324528;2022.3632841666536;0.0005250458063425469;1904.5957284488559
63816#12758999;0x7c43260decafa5590d2c7832f99247e450eb1057;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;6221.534187384478;5853.522855482564;5953.924977;63816;0;5953.924977;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1625373932.0;1.0;2231.4092;0.0;0.0;0.0;146.366638;0.0545737339064359;0.0;0.0;0.0;0.0;0.0;0.0;368.01133190191376;0.06287005978924719;-291.4214188474807;-0.04978564636072578;0.0;0.0;0.0;0.0;-0.0018915062423532577;-0.9465364377771424;268.142969917173;0.00045645609067396296;2190.7912292800997;0.0005146497174173939;1943.069171432139
63816#12761884;0x7c43260decafa5590d2c7832f99247e450eb1057;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;6221.534187384478;5853.522855482564;5953.924977;63816;0;5953.924977;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2184421145884210.0;5953.924977;0.0;5953.924977;1625413178.0;1.0;2323.7053;5829.336124470874;6245.34639584748;5953.924977;0.0;0.0;-291.4214188474807;-291.4214188474807;-291.4214188474807;540743.0;-0.04999221397169526;-0.04894610193666213;368.01133190191376;0.06287005978924719;-291.4214188474807;-0.04978564636072578;-0.9465364377771424;1.0;1.0213727343678325;-0.0018915062423532577;-0.0018915062423532577;-0.9465364377771424;0.0;0.00045645609067396296;2190.7912292800997;0.0005146497174173939;1943.069171432139
63868#12722145;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;56182.4514023734;56211.23263126491;56106.81911432509;63868;0;13480.192915;21.350294183832122538;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.32266234600025e+16;13480.192915;21.350294183832123;56106.81911432509;1624878244.0;1.0;2000.6799;56120.657588592076;56218.65262858536;56195.297347679836;0.0;0.037881759444838715;-36.044239562349674;-111.83351426027366;-23.355280905525433;1575.7856929452882;-0.0019927334971749622;-0.001993224995207767;-28.781228891508363;-0.0005120191738243457;-111.83351426027366;-0.001989522538918163;-1.0;1.0;1.0013299872505936;-2.2193146011486938e-05;-2.2193146011486938e-05;-1.0;75.78927469792399;0.0004846803050246661;2063.2156694485625;0.0005044594746558216;1982.319790271105
640663#19541429;0xd003e25e9d5e4218197a85c71895dc09c3fda25f;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;5583.960863300967;4458.651209376989;5303.013607510624;640663;0;4387.753379;0.262490946525453023;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;217656060528743.0;4387.753379;0.262490946525453;5303.013607510624;1711736807.0;1.0;3486.8032;4458.651167851478;5928.116973080345;5303.007651315978;147.110795;0.03838346535568498;-344.15698074042956;-625.1033655697211;-625.1093217643665;7162152.0;-0.14020010582504128;-0.11787700576223135;1125.3096539239777;0.2523879086027943;-625.1033655697211;-0.1402001045192919;-0.42456987470645613;1.0;1.1893748695911943;-0.017248747244100186;-0.017248747244100186;-0.42456987470645613;280.9463848292915;0.0002455556265832935;4072.3970120912536;0.0006542401655742625;1528.4906867835684
64080#12724422;0x575e3fa1608ec75e20d91b383f15186d1228fe98;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;159207.66670680817;157291.43367292045;158354.23270720599;64080;0;132048.702794;12.346522189514954862;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;8.71736475282741e+16;132048.702794;12.346522189514955;158354.23270720599;1624909248.0;1.0;2120.9062;158535.01208493125;158920.77833740122;158234.51825417986;682.437491;0.08025735253205062;286.1101773855755;-566.5456301952363;-686.2600832213648;15463.999999999998;-0.003573630977438115;-0.0035777106838866036;1916.2330338877218;0.01218269163896383;-566.5456301952363;-0.003601884838645054;-0.9993339699704004;1.0;0.9981045585653319;-2.2723835113661566e-05;-2.2723835113661566e-05;-0.9993339699704004;852.6558075808118;0.0004656766497231106;2147.412803701014;0.0005044594746558216;1982.319790271105
64357#12725448;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;110843.59895937209;111879.13731969766;110353.26486540322;64357;0;53628.236241;27.394531977294165023;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2631944091124896e+17;0.0;27.394531977294164;56725.02862440323;1624922084.0;1.0;2079.6397;58288.359759666695;57280.04891598322;56970.756262900446;0.0;0.09599735214485734;-355.38038696466367;-555.0202915799891;-309.29265308277536;9137.0;-0.009521974779671908;-0.00978439861626122;-1035.538360325576;-0.009255866510361954;-1518.605470554532;-0.013573625136338653;-0.9999999999999982;0.514031267616687;0.9773950836462209;-0.008954178561853886;-0.004774798903260662;-0.9999999999999991;199.6399046153255;0.0004656766497231106;2147.412803701014;0.0004750834670146519;2104.8932859815964
64357#12737057;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;110843.59895937209;111879.13731969766;110353.26486540322;64357;0;53628.236241;27.394531977294165023;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.1631266673297573e+17;53628.236241;0.0;53628.236241;1625078587.0;1.0;2207.2177;53830.18288784094;54591.82141997454;53628.236241;291.555281;0.0;-672.029897974543;-963.5851789745429;-963.5851789745429;3190.9999999999995;-0.01790046266389698;-0.01796787003481312;-1035.538360325576;-0.009255866510361954;-1518.605470554532;-0.013573625136338653;-1.0;0.485968732383313;0.9962484495499168;-0.00035407863753057637;-0.004774798903260662;-0.9999999999999991;291.555281;0.0004656766497231106;2147.412803701014;0.0004750834670146519;2104.8932859815964
64357#12725448;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;110843.59895937209;111879.13731969766;110353.26486540322;64357;0;53628.236241;27.394531977294165023;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2631944091124896e+17;0.0;27.394531977294164;56725.02862440323;1624922084.0;1.0;2079.6397;58288.359759666695;57280.04891598322;56970.756262900446;0.0;0.09599735214485734;-355.38038696466367;-555.0202915799891;-309.29265308277536;9137.0;-0.009521974779671908;-0.00978439861626122;-1035.538360325576;-0.009255866510361954;-1518.605470554532;-0.013573625136338653;-0.9999999999999982;0.514031267616687;0.9773950836462209;-0.008954178561853886;-0.004774798903260662;-0.9999999999999991;199.6399046153255;0.0004656766497231106;2147.412803701014;0.0004750834670146519;2104.8932859815964
64357#12737057;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;110843.59895937209;111879.13731969766;110353.26486540322;64357;0;53628.236241;27.394531977294165023;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.1631266673297573e+17;53628.236241;0.0;53628.236241;1625078587.0;1.0;2207.2177;53830.18288784094;54591.82141997454;53628.236241;291.555281;0.0;-672.029897974543;-963.5851789745429;-963.5851789745429;3190.9999999999995;-0.01790046266389698;-0.01796787003481312;-1035.538360325576;-0.009255866510361954;-1518.605470554532;-0.013573625136338653;-1.0;0.485968732383313;0.9962484495499168;-0.00035407863753057637;-0.004774798903260662;-0.9999999999999991;291.555281;0.0004656766497231106;2147.412803701014;0.0004750834670146519;2104.8932859815964
64453#12809517;0x0483af173643850ada51b5eeb56457070f47bff6;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;7068.0630349182065;7000.0;6999.999999;64453;0;6999.999999;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1772792589812607.0;6999.999999;0.0;6999.999999;1626053316.0;1.0;2134.0106;7000.0;7000.0;6999.999999;33.603562;0.016147751738655645;68.06303437645923;-1.0000003385357559e-06;-1.0000003385357559e-06;1134046.0;-1.428571912193937e-10;-1.4285719123980188e-10;68.06303491820654;0.009723290702600935;-1.0000003385357559e-06;-1.428571912193937e-10;-3.975349716078824e-09;1.0;0.9999999998571428;0.0;0.0;-3.975349716078824e-09;68.06303537645957;0.0004750834670146519;2104.8932859815964;0.0005687730570027306;1758.1704823883722
64507#12725903;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;51585.374663;51109.38354543995;51339.482945;64507;0;51339.482945;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.1246767502119845e+17;51339.482945;0.0;51339.482945;1624928145.0;1.0;2131.5574;51161.428818997156;51764.70781510089;51339.482945;245.891718;0.0;-179.33315210088662;-425.2248701008866;-425.2248701008866;5825.0;-0.008311434608389847;-0.008282609128658932;475.99111756005004;0.009313184478870879;-425.2248701008866;-0.008319898237920065;-1.0;1.0;1.0034802414653583;-0.0003025212580895801;-0.0003025212580895801;-1.0;245.891718;0.0004750834670146519;2104.8932859815964;0.0004846803050246661;2063.2156694485625
64552#12728175;0xe55f2ac90cba441edf77cb1893a96c573a2313b8;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;199999.999999;200000.0;199999.999999;64552;0;199999.999999;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.425363507181522e+17;199999.999999;0.0;199999.999999;1624958868.0;1.0;2158.7845;200000.0;200000.0;199999.999999;0.0;0.0;-1.00000761449337e-06;-1.00000761449337e-06;-1.00000761449337e-06;33435.0;-5.0000380724668505e-12;-5.000038072491851e-12;-1.00000761449337e-06;-5.0000380724668505e-12;-1.00000761449337e-06;-5.0000380724668505e-12;-4.719246660123133e-09;1.0;0.999999999995;0.0;0.0;-4.719246660123133e-09;0.0;0.0004846803050246661;2063.2156694485625;0.0004944710022324528;2022.3632841666536
645565#18994662;0x10aacecc658e5665f5bf2b0a7116576ea2164f94;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;50160.66602090109;50000.0;49595.05175903836;645565;0;18944.134159;12.230190474840108095;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;4.98029300607837e+16;18944.134159;12.230190474840109;49595.05175903836;1705108931.0;1.0;2519.6018;50000.0;50000.0;49759.34409375;127.727245;0.1747236964509002;163.01314411870237;-404.9482409616394;-240.65590625000186;87252.0;-0.008098964819232788;-0.008165093625249425;160.6660209010879;0.0032133204180217582;-404.9482409616394;-0.008098964819232788;-0.9484550659399041;1.0;0.9951868818749999;-0.00029244741295042986;-0.00029244741295042986;-0.9484550659399041;567.9613850803418;0.0003889693341384152;2570.8967577483854;0.00040484266416953695;2470.095393852135
64597#12790018;0x5557c85bcb9f43403e74ad07b2bc093de8d4e24c;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;646875.3678599303;638939.2000400805;633908.451485559;64597;0;308592.12959;155.425716576861516039;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5.897244328475231e+16;308592.12959;155.4257165768615;633908.451485559;1625791112.0;1.0;2075.4455;639874.4606115957;631196.8119487836;631169.7336437226;6640.77831;3.0224260992804917;15625.298493609665;2711.6395367754158;-27.078305060975254;863018.0;0.004237768036848377;0.004277651655251972;7936.1678198497975;0.012420849776241564;2711.6395367754158;0.004243971158140423;0.16892603270749662;1.0;0.9863961956544522;-0.00019958834249805902;-0.00019958834249805902;0.16892603270749662;12913.65895683425;0.0003663186224244036;2729.8639457140016;0.0006039422069072638;1655.787571332221
64603#12726346;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;109175.53297160272;109006.84404212148;108738.25727410069;64603;0;59179.082698;23.67682544503294451;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.086261272363e+16;35995.247869;9.308892157185095;55592.38125381001;1624934194.0;1.0;2092.836;55744.15790131484;55472.55732918925;55477.23249567462;4.478814;0.000159957667764264;124.63750378633259;119.8239246207595;4.675166485372756;5756.0;0.0021495333167089285;0.002155401907928659;168.68892948124267;0.0015475076905818808;722.5105921642462;0.006628121367178192;133838.6187732167;0.5112495146365659;0.9952115985658487;-0.000289444352892147;-0.000999227433624829;69690.47056498549;4.813579165573091;0.0004656766497231106;2147.412803701014;0.0004846803050246661;2063.2156694485625
64603#12745723;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;109175.53297160272;109006.84404212148;108738.25727410069;64603;0;59179.082698;23.67682544503294451;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5.851506348825869e+16;23183.834829;14.36793328784785;53145.87602029067;1625195835.0;1.0;2043.7621;53170.85374875902;52543.189352747184;52548.472338031825;218.308072;0.1026940255005766;1030.8768967579986;602.6866675434867;5.282985284640745;45277.0;0.01133490672147714;0.011340233949919006;168.68892948124267;0.0015475076905818808;722.5105921642462;0.006628121367178192;2589.3410143808323;0.488750485363434;0.9882946884082763;-0.0017416845081216373;-0.000999227433624829;69690.47056498549;428.190229214512;0.0004656766497231106;2147.412803701014;0.0004846803050246661;2063.2156694485625
64603#12726346;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;109175.53297160272;109006.84404212148;108738.25727410069;64603;0;59179.082698;23.67682544503294451;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;6.086261272363e+16;35995.247869;9.308892157185095;55592.38125381001;1624934194.0;1.0;2092.836;55744.15790131484;55472.55732918925;55477.23249567462;4.478814;0.000159957667764264;124.63750378633259;119.8239246207595;4.675166485372756;5756.0;0.0021495333167089285;0.002155401907928659;168.68892948124267;0.0015475076905818808;722.5105921642462;0.006628121367178192;133838.6187732167;0.5112495146365659;0.9952115985658487;-0.000289444352892147;-0.000999227433624829;69690.47056498549;4.813579165573091;0.0004656766497231106;2147.412803701014;0.0004846803050246661;2063.2156694485625
64603#12745723;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;109175.53297160272;109006.84404212148;108738.25727410069;64603;0;59179.082698;23.67682544503294451;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;5.851506348825869e+16;23183.834829;14.36793328784785;53145.87602029067;1625195835.0;1.0;2043.7621;53170.85374875902;52543.189352747184;52548.472338031825;218.308072;0.1026940255005766;1030.8768967579986;602.6866675434867;5.282985284640745;45277.0;0.01133490672147714;0.011340233949919006;168.68892948124267;0.0015475076905818808;722.5105921642462;0.006628121367178192;2589.3410143808323;0.488750485363434;0.9882946884082763;-0.0017416845081216373;-0.000999227433624829;69690.47056498549;428.190229214512;0.0004656766497231106;2147.412803701014;0.0004846803050246661;2063.2156694485625
646512#19054553;0x10aacecc658e5665f5bf2b0a7116576ea2164f94;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;57399.01949261867;60528.78211705388;56048.97172766513;646512;0;0;24.22840520372176864;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1705831871.0;1.0;2472.6561;0.0;0.0;0.0;512.649638;0.2799692319872755;0.0;0.0;0.0;0.0;0.0;0.0;-3129.762624435214;-0.051707014662589895;-2279.1526856995115;-0.0376540317842834;0.0;0.0;0.0;0.0;-0.028924131788969666;-0.8062678730811054;1204.917267285652;0.0003812676065214874;2622.8296946691753;0.00041302061549247323;2421.1866490190337
646512#19065595;0x10aacecc658e5665f5bf2b0a7116576ea2164f94;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;57399.01949261867;60528.78211705388;56048.97172766513;646512;0;0;24.22840520372176864;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;3.040585301417998e+16;0.0;24.228405203721767;56048.97172766513;1705967087.0;1.0;2313.3095;60552.54722313604;58328.12441336464;56047.799927618995;0.0;0.06301812994742828;-2133.3722470198913;-2279.1526856995115;-2280.324485745645;798198.1445898389;-0.03763925367665934;-0.040663594985714036;-3129.762624435214;-0.051707014662589895;-2279.1526856995115;-0.0376540317842834;-0.8062678730811054;1.0;0.9256059818769133;-0.028924131788969666;-0.028924131788969666;-0.8062678730811054;145.78043867962035;0.0003812676065214874;2622.8296946691753;0.00041302061549247323;2421.1866490190337
64655#12727448;0xc9699996d5201ace61b3a25f2fa547e2f12bdaee;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;6186.792505;6186.792506;6186.792505;64655;0;6186.792505;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;2315709195334823.0;6186.792505;0.0;6186.792505;1624949163.0;1.0;2159.7596;6186.792506;6186.792506;6186.792505;0.0;0.0;-9.99999429041054e-07;-9.99999429041054e-07;-9.99999429041054e-07;18196.0;-1.6163455103290546e-10;-1.6163455105903121e-10;-9.99999429041054e-07;-1.6163455103290546e-10;-9.99999429041054e-07;-1.6163455103290546e-10;-2.8032530052790605e-07;1.0;0.9999999998383654;0.0;0.0;-2.8032530052790605e-07;0.0;0.0004750834670146519;2104.8932859815964;0.0005356518995896337;1866.884072969976
64700#12762166;0x5c98a04f663f32bb5e0778b1b9d8cb71cbdce3cb;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;4108.552919261896;3884.7559351686823;3943.068137;64700;0;3943.068137;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1432268921009847.0;3943.068137;0.0;3943.068137;1625416791.0;1.0;2356.8218;3874.4760735065347;4093.8608952266513;3943.068137;88.120248;0.03270732816945729;14.412833822879918;-150.79275822665113;-150.79275822665113;482677.0;-0.03891952237304139;-0.03824249365910745;223.79698409321372;0.05760902044506333;-150.79275822665113;-0.038816533327492936;-0.9218693056348036;1.0;1.0177035713196152;-0.0013025178205453543;-0.0013025178205453543;-0.9218693056348036;165.20559204953105;0.00044741810188946;2235.045912932378;0.0005044594746558216;1982.319790271105
64701#12728471;0x33cb9f2f86964dbbefeff8867e70fbffe8a4ef00;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;57998.057624796915;57350.795914117094;57883.27235335811;64701;0;41552.793458;7.543760365040900363;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;1.2826819593085432e+16;41552.793458;7.5437603650409;57883.27235335811;1624962982.0;1.0;2175.1087;57225.34138673547;58059.7539402447;57961.292258715635;85.172084;0.013679622692932061;-61.55483655447773;-176.48158688659169;-98.46168152906466;28704.0;-0.003083976130328498;-0.003048922075608137;647.2617106798207;0.011286010950032779;-176.48158688659169;-0.003077229950755577;-0.9651656129469758;1.0;1.0128605763486236;-0.00041853444701243117;-0.00041853444701243117;-0.9651656129469758;114.92675033211395;0.0004385590684150904;2280.1945553512373;0.0005356518995896337;1866.884072969976
64781#12744859;0x87c72e53723c0ca604d68ac6139c42e86928a467;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;61969.37423763838;57715.40509207317;58047.673896;64781;0;58047.673896;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1625184033.0;1.0;2128.4978;0.0;0.0;0.0;285.223434;0.12867766626069949;0.0;0.0;0.0;0.0;0.0;0.0;4253.969145565214;0.07370595664673708;-2342.3354549989526;-0.0405842331222008;0.0;0.0;0.0;0.0;-2.4886074402812614e-05;-0.3527697705810382;559.1135635450331;0.00044741810188946;2235.045912932378;0.0006285882988445567;1590.8663935331854
64781#12771510;0x87c72e53723c0ca604d68ac6139c42e86928a467;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;61969.37423763838;57715.40509207317;58047.673896;64781;0;58047.673896;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1625542420.0;1.0;2236.8989;0.0;0.0;0.0;262.50624500000004;0.07595342753807596;0.0;0.0;0.0;0.0;0.0;0.0;4253.969145565214;0.07370595664673708;-2342.3354549989526;-0.0405842331222008;0.0;0.0;0.0;0.0;-2.4886074402812614e-05;-0.3527697705810382;432.4063835111519;0.00044741810188946;2235.045912932378;0.0006285882988445567;1590.8663935331854
64781#12802746;0x87c72e53723c0ca604d68ac6139c42e86928a467;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;61969.37423763838;57715.40509207317;58047.673896;64781;0;58047.673896;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1625962106.0;1.0;2114.3422;0.0;0.0;0.0;159.64162799999997;0.12550146895677575;0.0;0.0;0.0;0.0;0.0;0.0;4253.969145565214;0.07370595664673708;-2342.3354549989526;-0.0405842331222008;0.0;0.0;0.0;0.0;-2.4886074402812614e-05;-0.3527697705810382;424.9946799773009;0.00044741810188946;2235.045912932378;0.0006285882988445567;1590.8663935331854
64781#12847812;0x87c72e53723c0ca604d68ac6139c42e86928a467;0x7bea39867e4169dbe237d55c8242a8f2fcdcc387;61969.37423763838;57715.40509207317;58047.673896;64781;0;58047.673896;0;0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48;0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2;0.0;0.0;0.0;0.0;1626573142.0;1.0;1978.6178;0.0;0.0;0.0;413.8912650000001;0.273612341623582;0.0;0.0;0.0;0.0;0.0;0.0;4253.969145565214;0.07370595664673708;-2342.3354549989526;-0.0405842331222008;0.0;0.0;0.0;0.0;-2.4886074402812614e-05;-0.3527697705810382;955.2655144361004;0.00044741810188946;2235.045912932378;0.0006285882988445567;1590.8663935331854
